QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 4 	f: -407.66 	mf: 52.10 	ga0: 0.86 	ga1: 2.22 	ga2: 0.40 	ga3: 0.37 	ga4: 0.70 	ga5: 0.77 	ga6: 0.79 	ga7: 0.58 	ga8: 0.73 	ga9: 0.37 	ga10: 0.49 	ga11: 0.58 	gb0: 0.76 	gb1: 0.71 	gb2: 0.33 	gb3: 0.39 	gb4: 0.64 	gb5: 0.43 	gb6: 0.49 	gb7: 0.55 	gb8: 0.54 	gb9: 0.24 	gb10: -1.87 	gb11: -0.11 	gb12: -0.96 	gb13: 1.43 	gb14: 1.46 	gb15: 3.68 	gb16: -2.72 	gb17: -1.48 	gb18: 2.87 	gb19: -1.96
			Robot 5 	f: -193.69 	mf: 29.30 	ga0: 0.04 	ga1: 2.92 	ga2: 0.40 	ga3: 0.37 	ga4: 0.77 	ga5: 0.32 	ga6: 0.79 	ga7: 0.63 	ga8: 0.41 	ga9: 0.34 	ga10: 0.60 	ga11: 0.63 	gb0: 0.63 	gb1: 0.32 	gb2: 0.65 	gb3: 0.63 	gb4: 0.79 	gb5: 0.28 	gb6: 0.78 	gb7: 0.26 	gb8: 0.19 	gb9: 0.18 	gb10: 3.22 	gb11: 3.01 	gb12: 3.35 	gb13: 4.03 	gb14: -2.38 	gb15: -2.64 	gb16: 0.94 	gb17: -2.57 	gb18: -1.97 	gb19: -3.06
			Robot 6 	f: -355.90 	mf: 67.20 	ga0: 0.37 	ga1: 1.53 	ga2: 0.40 	ga3: 0.47 	ga4: 0.62 	ga5: 0.43 	ga6: 0.78 	ga7: 0.45 	ga8: 0.38 	ga9: 0.41 	ga10: 0.36 	ga11: 0.12 	gb0: 0.68 	gb1: 0.51 	gb2: 0.25 	gb3: 0.35 	gb4: 0.54 	gb5: 0.22 	gb6: 0.45 	gb7: 0.14 	gb8: 0.57 	gb9: 0.75 	gb10: 1.65 	gb11: -1.43 	gb12: 2.44 	gb13: 3.42 	gb14: 2.35 	gb15: -3.49 	gb16: 3.05 	gb17: 3.72 	gb18: 3.51 	gb19: 0.85
			Robot 7 	f: -302.22 	mf: 50.00 	ga0: 0.37 	ga1: 1.53 	ga2: 0.22 	ga3: 0.38 	ga4: 0.56 	ga5: 0.43 	ga6: 0.28 	ga7: 0.74 	ga8: 0.45 	ga9: 0.41 	ga10: 0.36 	ga11: 0.53 	gb0: 0.10 	gb1: 0.17 	gb2: 0.77 	gb3: 0.56 	gb4: 0.43 	gb5: 0.75 	gb6: 0.86 	gb7: 0.37 	gb8: 0.75 	gb9: 0.69 	gb10: 1.67 	gb11: 0.83 	gb12: -0.74 	gb13: 3.60 	gb14: -2.33 	gb15: 2.05 	gb16: 4.07 	gb17: 2.98 	gb18: 1.19 	gb19: -3.03
			Robot 8 	f: -11.64 	mf: 48.70 	ga0: 0.21 	ga1: 2.92 	ga2: 0.40 	ga3: 0.37 	ga4: 0.77 	ga5: 0.32 	ga6: 0.79 	ga7: 0.63 	ga8: 0.41 	ga9: 0.34 	ga10: 0.66 	ga11: 0.63 	gb0: 0.29 	gb1: 0.60 	gb2: 0.28 	gb3: 0.24 	gb4: 0.68 	gb5: 0.41 	gb6: 0.32 	gb7: 0.63 	gb8: 0.69 	gb9: 0.64 	gb10: 2.23 	gb11: 2.82 	gb12: 0.79 	gb13: 0.74 	gb14: 2.40 	gb15: 3.21 	gb16: -0.27 	gb17: -1.34 	gb18: 0.49 	gb19: -1.31
			Robot 9 	f: -464.93 	mf: 59.50 	ga0: 0.33 	ga1: 3.57 	ga2: 0.40 	ga3: 0.38 	ga4: 0.71 	ga5: 0.14 	ga6: 0.79 	ga7: 0.55 	ga8: 0.44 	ga9: 0.39 	ga10: 0.27 	ga11: 0.56 	gb0: 0.60 	gb1: 0.24 	gb2: 0.72 	gb3: 0.43 	gb4: 0.44 	gb5: 0.33 	gb6: 0.59 	gb7: 0.82 	gb8: 0.90 	gb9: 0.18 	gb10: 0.12 	gb11: 2.05 	gb12: 2.40 	gb13: -0.29 	gb14: -2.14 	gb15: -1.33 	gb16: -0.12 	gb17: 0.86 	gb18: -0.09 	gb19: -0.26
		Population 22
			Robot 0 	f: 542.54 	mf: 107.80 	ga0: 0.86 	ga1: 2.22 	ga2: 0.40 	ga3: 0.37 	ga4: 0.76 	ga5: 0.77 	ga6: 0.79 	ga7: 0.58 	ga8: 0.73 	ga9: 0.37 	ga10: 0.25 	ga11: 0.58 	gb0: 0.76 	gb1: 0.25 	gb2: 0.27 	gb3: 0.57 	gb4: 0.49 	gb5: 0.48 	gb6: 0.72 	gb7: 0.70 	gb8: 0.80 	gb9: 0.24 	gb10: 0.59 	gb11: -1.89 	gb12: 0.65 	gb13: 2.35 	gb14: 2.60 	gb15: -1.16 	gb16: -2.28 	gb17: -2.72 	gb18: 3.17 	gb19: -3.13
			Robot 1 	f: 156.65 	mf: 3.80 	ga0: 0.25 	ga1: 2.88 	ga2: 0.40 	ga3: 0.37 	ga4: 0.73 	ga5: 0.34 	ga6: 0.86 	ga7: 0.58 	ga8: 0.57 	ga9: 0.36 	ga10: 0.75 	ga11: 0.50 	gb0: 0.79 	gb1: 0.46 	gb2: 0.65 	gb3: 0.35 	gb4: 0.74 	gb5: 0.45 	gb6: 0.63 	gb7: 0.11 	gb8: 0.72 	gb9: 0.42 	gb10: -0.27 	gb11: -2.85 	gb12: 2.28 	gb13: 1.87 	gb14: 2.08 	gb15: -1.43 	gb16: 0.10 	gb17: 2.77 	gb18: 1.19 	gb19: -2.05
			Robot 2 	f: 256.37 	mf: 34.70 	ga0: 0.23 	ga1: 2.90 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.33 	ga6: 0.82 	ga7: 0.33 	ga8: 0.49 	ga9: 0.35 	ga10: 0.70 	ga11: 0.57 	gb0: 0.60 	gb1: 0.50 	gb2: 0.13 	gb3: 0.18 	gb4: 0.31 	gb5: 0.57 	gb6: 0.35 	gb7: 0.61 	gb8: 0.74 	gb9: 0.68 	gb10: 2.99 	gb11: 2.89 	gb12: 2.59 	gb13: -2.91 	gb14: 1.97 	gb15: 1.78 	gb16: -3.51 	gb17: -1.96 	gb18: 0.82 	gb19: 2.12
			Robot 3 	f: 320.44 	mf: 20.90 	ga0: 0.24 	ga1: 2.89 	ga2: 0.14 	ga3: 0.71 	ga4: 0.74 	ga5: 0.34 	ga6: 0.84 	ga7: 0.44 	ga8: 0.53 	ga9: 0.35 	ga10: 0.73 	ga11: 0.53 	gb0: 0.30 	gb1: 0.62 	gb2: 0.37 	gb3: 0.77 	gb4: 0.44 	gb5: 0.13 	gb6: 0.72 	gb7: 0.80 	gb8: 0.92 	gb9: 0.55 	gb10: 2.03 	gb11: 1.39 	gb12: 2.27 	gb13: -3.73 	gb14: -2.13 	gb15: 0.54 	gb16: 1.86 	gb17: -0.61 	gb18: -0.64 	gb19: -2.27
			Robot 4 	f: 542.54 	mf: 107.80 	ga0: 0.24 	ga1: 2.89 	ga2: 0.40 	ga3: 0.37 	ga4: 0.74 	ga5: 0.34 	ga6: 0.84 	ga7: 0.61 	ga8: 0.53 	ga9: 0.35 	ga10: 0.73 	ga11: 0.53 	gb0: 0.47 	gb1: 0.47 	gb2: 0.27 	gb3: 0.33 	gb4: 0.62 	gb5: 0.30 	gb6: 0.26 	gb7: 0.53 	gb8: 0.76 	gb9: 0.56 	gb10: 0.79 	gb11: 2.60 	gb12: 1.89 	gb13: 0.58 	gb14: 1.93 	gb15: 2.12 	gb16: -1.09 	gb17: -1.16 	gb18: 1.31 	gb19: -0.15
			Robot 5 	f: 28.47 	mf: 32.60 	ga0: 0.85 	ga1: 2.88 	ga2: 0.40 	ga3: 0.37 	ga4: 0.73 	ga5: 0.25 	ga6: 0.86 	ga7: 0.70 	ga8: 0.57 	ga9: 0.36 	ga10: 0.75 	ga11: 0.36 	gb0: 0.69 	gb1: 0.60 	gb2: 0.22 	gb3: 0.24 	gb4: 0.28 	gb5: 0.49 	gb6: 0.29 	gb7: 0.16 	gb8: 0.37 	gb9: 0.23 	gb10: -1.36 	gb11: 2.79 	gb12: 3.82 	gb13: -3.40 	gb14: -0.78 	gb15: -3.29 	gb16: 2.78 	gb17: -4.09 	gb18: -1.46 	gb19: -2.59
			Robot 6 	f: 500.51 	mf: 84.70 	ga0: 0.85 	ga1: 2.88 	ga2: 0.40 	ga3: 0.37 	ga4: 0.40 	ga5: 0.73 	ga6: 0.56 	ga7: 0.60 	ga8: 0.57 	ga9: 0.70 	ga10: 0.75 	ga11: 0.58 	gb0: 0.58 	gb1: 0.52 	gb2: 0.66 	gb3: 0.34 	gb4: 0.86 	gb5: 0.44 	gb6: 0.81 	gb7: 0.51 	gb8: 0.91 	gb9: 0.72 	gb10: 3.00 	gb11: 4.28 	gb12: -3.17 	gb13: 2.47 	gb14: 3.74 	gb15: -1.31 	gb16: -3.98 	gb17: -1.04 	gb18: -3.59 	gb19: 2.62
			Robot 7 	f: 237.66 	mf: 35.30 	ga0: 0.85 	ga1: 2.89 	ga2: 0.11 	ga3: 0.38 	ga4: 0.74 	ga5: 0.34 	ga6: 0.84 	ga7: 0.61 	ga8: 0.29 	ga9: 0.18 	ga10: 0.71 	ga11: 0.53 	gb0: 0.25 	gb1: 0.24 	gb2: 0.36 	gb3: 0.76 	gb4: 0.46 	gb5: 0.36 	gb6: 0.32 	gb7: 0.63 	gb8: 0.40 	gb9: 0.30 	gb10: -1.31 	gb11: 0.49 	gb12: 3.55 	gb13: 3.17 	gb14: 2.71 	gb15: -0.50 	gb16: -0.24 	gb17: -0.66 	gb18: 1.09 	gb19: 2.27
			Robot 8 	f: -121.80 	mf: 35.70 	ga0: 0.23 	ga1: 2.90 	ga2: 0.30 	ga3: 0.37 	ga4: 0.17 	ga5: 0.33 	ga6: 0.82 	ga7: 0.36 	ga8: 0.49 	ga9: 0.35 	ga10: 0.60 	ga11: 0.57 	gb0: 0.15 	gb1: 0.45 	gb2: 0.50 	gb3: 0.80 	gb4: 0.29 	gb5: 0.64 	gb6: 0.77 	gb7: 0.26 	gb8: 0.58 	gb9: 0.37 	gb10: -0.52 	gb11: -1.83 	gb12: -1.84 	gb13: -3.83 	gb14: -0.84 	gb15: 1.82 	gb16: 0.89 	gb17: 1.76 	gb18: 4.15 	gb19: 0.19
			Robot 9 	f: 601.46 	mf: 73.10 	ga0: 0.24 	ga1: 2.89 	ga2: 0.40 	ga3: 0.37 	ga4: 0.74 	ga5: 0.34 	ga6: 0.84 	ga7: 0.61 	ga8: 0.53 	ga9: 0.35 	ga10: 0.73 	ga11: 0.53 	gb0: 0.47 	gb1: 0.47 	gb2: 0.27 	gb3: 0.33 	gb4: 0.62 	gb5: 0.30 	gb6: 0.26 	gb7: 0.53 	gb8: 0.76 	gb9: 0.56 	gb10: 0.79 	gb11: 2.60 	gb12: 1.89 	gb13: 0.58 	gb14: 1.93 	gb15: 2.12 	gb16: -1.09 	gb17: -1.16 	gb18: 1.31 	gb19: -0.15
		Population 23
			Robot 0 	f: -147.46 	mf: 112.40 	ga0: 0.86 	ga1: 2.22 	ga2: 0.40 	ga3: 0.37 	ga4: 0.76 	ga5: 0.77 	ga6: 0.79 	ga7: 0.58 	ga8: 0.73 	ga9: 0.37 	ga10: 0.25 	ga11: 0.58 	gb0: 0.76 	gb1: 0.25 	gb2: 0.27 	gb3: 0.57 	gb4: 0.49 	gb5: 0.48 	gb6: 0.72 	gb7: 0.70 	gb8: 0.80 	gb9: 0.24 	gb10: 0.59 	gb11: -1.89 	gb12: 0.65 	gb13: 2.35 	gb14: 2.60 	gb15: -1.16 	gb16: -2.28 	gb17: -2.72 	gb18: 3.17 	gb19: -3.13
			Robot 1 	f: 274.67 	mf: 31.30 	ga0: 0.24 	ga1: 2.89 	ga2: 0.40 	ga3: 0.37 	ga4: 0.74 	ga5: 0.34 	ga6: 0.84 	ga7: 0.46 	ga8: 0.53 	ga9: 0.35 	ga10: 0.73 	ga11: 0.53 	gb0: 0.69 	gb1: 0.48 	gb2: 0.39 	gb3: 0.26 	gb4: 0.52 	gb5: 0.51 	gb6: 0.49 	gb7: 0.36 	gb8: 0.73 	gb9: 0.55 	gb10: 1.36 	gb11: 0.02 	gb12: 2.43 	gb13: -0.52 	gb14: 2.03 	gb15: 0.18 	gb16: -1.71 	gb17: 0.40 	gb18: 1.00 	gb19: 0.03
			Robot 2 	f: -77.77 	mf: 15.40 	ga0: 0.23 	ga1: 2.90 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.33 	ga6: 0.83 	ga7: 0.39 	ga8: 0.51 	ga9: 0.35 	ga10: 0.71 	ga11: 0.55 	gb0: 0.65 	gb1: 0.49 	gb2: 0.26 	gb3: 0.22 	gb4: 0.42 	gb5: 0.54 	gb6: 0.42 	gb7: 0.48 	gb8: 0.73 	gb9: 0.61 	gb10: 2.17 	gb11: 1.46 	gb12: 2.51 	gb13: -1.72 	gb14: 2.00 	gb15: 0.98 	gb16: -2.61 	gb17: -0.78 	gb18: 0.91 	gb19: 1.08
			Robot 3 	f: 45.10 	mf: 14.40 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.46 	ga8: 0.57 	ga9: 0.36 	ga10: 0.60 	ga11: 0.55 	gb0: 0.69 	gb1: 0.43 	gb2: 0.30 	gb3: 0.32 	gb4: 0.46 	gb5: 0.52 	gb6: 0.51 	gb7: 0.51 	gb8: 0.75 	gb9: 0.50 	gb10: 1.57 	gb11: 0.26 	gb12: 2.03 	gb13: -0.40 	gb14: 2.16 	gb15: 0.24 	gb16: -2.30 	gb17: -0.97 	gb18: 1.50 	gb19: -0.24
			Robot 4 	f: -212.76 	mf: 105.90 	ga0: 0.23 	ga1: 2.18 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.33 	ga6: 0.83 	ga7: 0.39 	ga8: 0.51 	ga9: 0.35 	ga10: 0.71 	ga11: 0.55 	gb0: 0.28 	gb1: 0.60 	gb2: 0.26 	gb3: 0.50 	gb4: 0.25 	gb5: 0.77 	gb6: 0.60 	gb7: 0.66 	gb8: 0.73 	gb9: 0.68 	gb10: -0.86 	gb11: -0.94 	gb12: -2.33 	gb13: 1.38 	gb14: -2.06 	gb15: 3.11 	gb16: 1.79 	gb17: 2.60 	gb18: -0.48 	gb19: -1.43
			Robot 5 	f: 525.07 	mf: 64.80 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.42 	ga8: 0.56 	ga9: 0.35 	ga10: 0.60 	ga11: 0.56 	gb0: 0.66 	gb1: 0.44 	gb2: 0.23 	gb3: 0.30 	gb4: 0.41 	gb5: 0.53 	gb6: 0.48 	gb7: 0.57 	gb8: 0.75 	gb9: 0.54 	gb10: 1.98 	gb11: 0.98 	gb12: 2.07 	gb13: -1.00 	gb14: 2.14 	gb15: 0.65 	gb16: -2.75 	gb17: -1.56 	gb18: 1.45 	gb19: 0.29
			Robot 6 	f: 180.27 	mf: 79.20 	ga0: 0.24 	ga1: 2.89 	ga2: 0.40 	ga3: 0.37 	ga4: 0.74 	ga5: 0.34 	ga6: 0.84 	ga7: 0.46 	ga8: 0.53 	ga9: 0.35 	ga10: 0.73 	ga11: 0.53 	gb0: 0.69 	gb1: 0.48 	gb2: 0.39 	gb3: 0.26 	gb4: 0.52 	gb5: 0.51 	gb6: 0.49 	gb7: 0.36 	gb8: 0.73 	gb9: 0.55 	gb10: 1.36 	gb11: 0.02 	gb12: 2.43 	gb13: -0.52 	gb14: 2.03 	gb15: 0.18 	gb16: -1.71 	gb17: 0.40 	gb18: 1.00 	gb19: 0.03
			Robot 7 	f: -41.76 	mf: 21.00 	ga0: 0.24 	ga1: 2.89 	ga2: 0.40 	ga3: 0.37 	ga4: 0.74 	ga5: 0.33 	ga6: 0.84 	ga7: 0.43 	ga8: 0.52 	ga9: 0.35 	ga10: 0.72 	ga11: 0.54 	gb0: 0.67 	gb1: 0.49 	gb2: 0.33 	gb3: 0.24 	gb4: 0.47 	gb5: 0.53 	gb6: 0.46 	gb7: 0.42 	gb8: 0.73 	gb9: 0.58 	gb10: 1.77 	gb11: 0.74 	gb12: 2.47 	gb13: -1.12 	gb14: 2.01 	gb15: 0.58 	gb16: -2.16 	gb17: -0.19 	gb18: 0.96 	gb19: 0.55
			Robot 8 	f: -68.34 	mf: 5.80 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.42 	ga8: 0.56 	ga9: 0.35 	ga10: 0.60 	ga11: 0.56 	gb0: 0.66 	gb1: 0.44 	gb2: 0.23 	gb3: 0.30 	gb4: 0.41 	gb5: 0.53 	gb6: 0.48 	gb7: 0.57 	gb8: 0.75 	gb9: 0.54 	gb10: 1.98 	gb11: 0.98 	gb12: 2.07 	gb13: -1.00 	gb14: 2.14 	gb15: 0.65 	gb16: -2.75 	gb17: -1.56 	gb18: 1.45 	gb19: 0.29
			Robot 9 	f: -225.04 	mf: 40.50 	ga0: 0.39 	ga1: 0.55 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.72 	ga8: 0.57 	ga9: 0.36 	ga10: 0.60 	ga11: 0.55 	gb0: 0.42 	gb1: 0.59 	gb2: 0.17 	gb3: 0.48 	gb4: 0.77 	gb5: 0.42 	gb6: 0.28 	gb7: 0.29 	gb8: 0.83 	gb9: 0.26 	gb10: -2.17 	gb11: -0.92 	gb12: -0.11 	gb13: -1.43 	gb14: -1.79 	gb15: -2.31 	gb16: 3.36 	gb17: -3.87 	gb18: -2.73 	gb19: 0.66
		Population 24
			Robot 0 	f: 143.94 	mf: 113.10 	ga0: 0.86 	ga1: 2.22 	ga2: 0.40 	ga3: 0.37 	ga4: 0.76 	ga5: 0.77 	ga6: 0.79 	ga7: 0.58 	ga8: 0.73 	ga9: 0.37 	ga10: 0.25 	ga11: 0.58 	gb0: 0.76 	gb1: 0.25 	gb2: 0.27 	gb3: 0.57 	gb4: 0.49 	gb5: 0.48 	gb6: 0.72 	gb7: 0.70 	gb8: 0.80 	gb9: 0.24 	gb10: 0.59 	gb11: -1.89 	gb12: 0.65 	gb13: 2.35 	gb14: 2.60 	gb15: -1.16 	gb16: -2.28 	gb17: -2.72 	gb18: 3.17 	gb19: -3.13
			Robot 1 	f: -18.84 	mf: 66.20 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.59 	ga4: 0.75 	ga5: 0.44 	ga6: 0.69 	ga7: 0.47 	ga8: 0.52 	ga9: 0.36 	ga10: 0.60 	ga11: 0.47 	gb0: 0.33 	gb1: 0.11 	gb2: 0.85 	gb3: 0.62 	gb4: 0.41 	gb5: 0.14 	gb6: 0.79 	gb7: 0.78 	gb8: 0.81 	gb9: 0.13 	gb10: -3.25 	gb11: 3.61 	gb12: 1.67 	gb13: -2.02 	gb14: 4.40 	gb15: 1.66 	gb16: -0.63 	gb17: -0.19 	gb18: -1.58 	gb19: -0.60
			Robot 2 	f: 47.63 	mf: 7.20 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.81 	ga4: 0.24 	ga5: 0.53 	ga6: 0.82 	ga7: 0.72 	ga8: 0.56 	ga9: 0.36 	ga10: 0.60 	ga11: 0.56 	gb0: 0.37 	gb1: 0.77 	gb2: 0.21 	gb3: 0.16 	gb4: 0.81 	gb5: 0.35 	gb6: 0.25 	gb7: 0.49 	gb8: 0.41 	gb9: 0.22 	gb10: -1.19 	gb11: 1.77 	gb12: 2.07 	gb13: 3.25 	gb14: 0.41 	gb15: 0.90 	gb16: 2.85 	gb17: -1.94 	gb18: 0.37 	gb19: 2.50
			Robot 3 	f: 216.71 	mf: 20.90 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.44 	ga8: 0.56 	ga9: 0.36 	ga10: 0.60 	ga11: 0.56 	gb0: 0.68 	gb1: 0.43 	gb2: 0.27 	gb3: 0.31 	gb4: 0.44 	gb5: 0.53 	gb6: 0.50 	gb7: 0.54 	gb8: 0.75 	gb9: 0.52 	gb10: 1.78 	gb11: 0.62 	gb12: 2.05 	gb13: -0.70 	gb14: 2.15 	gb15: 0.44 	gb16: -2.53 	gb17: -1.27 	gb18: 1.48 	gb19: 0.02
			Robot 4 	f: -209.76 	mf: 71.60 	ga0: 0.08 	ga1: 2.73 	ga2: 0.40 	ga3: 0.59 	ga4: 0.75 	ga5: 0.38 	ga6: 0.82 	ga7: 0.46 	ga8: 0.35 	ga9: 0.31 	ga10: 0.46 	ga11: 0.27 	gb0: 0.36 	gb1: 0.22 	gb2: 0.28 	gb3: 0.34 	gb4: 0.71 	gb5: 0.52 	gb6: 0.77 	gb7: 0.73 	gb8: 0.34 	gb9: 0.68 	gb10: -1.76 	gb11: -2.44 	gb12: -2.94 	gb13: -1.58 	gb14: 2.66 	gb15: -0.38 	gb16: -1.06 	gb17: -0.24 	gb18: -1.76 	gb19: 2.22
			Robot 5 	f: -31.01 	mf: 48.20 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.21 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.46 	ga8: 0.57 	ga9: 0.36 	ga10: 0.60 	ga11: 0.41 	gb0: 0.57 	gb1: 0.33 	gb2: 0.39 	gb3: 0.37 	gb4: 0.17 	gb5: 0.62 	gb6: 0.19 	gb7: 0.13 	gb8: 0.57 	gb9: 0.46 	gb10: 2.05 	gb11: 3.12 	gb12: 2.73 	gb13: -0.13 	gb14: -0.55 	gb15: -0.86 	gb16: 0.59 	gb17: -2.91 	gb18: 3.28 	gb19: -1.16
			Robot 6 	f: -104.95 	mf: 54.10 	ga0: 0.39 	ga1: 2.73 	ga2: 0.42 	ga3: 0.83 	ga4: 0.44 	ga5: 0.74 	ga6: 0.82 	ga7: 0.46 	ga8: 0.64 	ga9: 0.67 	ga10: 0.60 	ga11: 0.55 	gb0: 0.76 	gb1: 0.77 	gb2: 0.16 	gb3: 0.44 	gb4: 0.25 	gb5: 0.56 	gb6: 0.44 	gb7: 0.89 	gb8: 0.49 	gb9: 0.30 	gb10: -0.02 	gb11: 2.58 	gb12: -2.11 	gb13: 2.08 	gb14: 0.48 	gb15: -3.23 	gb16: 2.05 	gb17: -1.91 	gb18: -3.41 	gb19: 2.30
			Robot 7 	f: 311.73 	mf: 44.40 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.46 	ga8: 0.57 	ga9: 0.36 	ga10: 0.60 	ga11: 0.55 	gb0: 0.69 	gb1: 0.43 	gb2: 0.30 	gb3: 0.32 	gb4: 0.46 	gb5: 0.52 	gb6: 0.51 	gb7: 0.51 	gb8: 0.75 	gb9: 0.50 	gb10: 1.57 	gb11: 0.26 	gb12: 2.03 	gb13: -0.40 	gb14: 2.16 	gb15: 0.24 	gb16: -2.30 	gb17: -0.97 	gb18: 1.50 	gb19: -0.24
			Robot 8 	f: 327.52 	mf: 27.00 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.44 	ga6: 0.82 	ga7: 0.44 	ga8: 0.56 	ga9: 0.36 	ga10: 0.60 	ga11: 0.56 	gb0: 0.68 	gb1: 0.43 	gb2: 0.27 	gb3: 0.31 	gb4: 0.44 	gb5: 0.53 	gb6: 0.50 	gb7: 0.54 	gb8: 0.75 	gb9: 0.52 	gb10: 1.78 	gb11: 0.62 	gb12: 2.05 	gb13: -0.70 	gb14: 2.15 	gb15: 0.44 	gb16: -2.53 	gb17: -1.27 	gb18: 1.48 	gb19: 0.02
			Robot 9 	f: 242.02 	mf: 58.30 	ga0: 0.47 	ga1: 2.64 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.50 	ga6: 0.81 	ga7: 0.46 	ga8: 0.59 	ga9: 0.36 	ga10: 0.54 	ga11: 0.56 	gb0: 0.69 	gb1: 0.40 	gb2: 0.27 	gb3: 0.35 	gb4: 0.44 	gb5: 0.52 	gb6: 0.53 	gb7: 0.57 	gb8: 0.76 	gb9: 0.47 	gb10: 1.58 	gb11: 0.20 	gb12: 1.81 	gb13: -0.19 	gb14: 2.22 	gb15: 0.18 	gb16: -2.49 	gb17: -1.51 	gb18: 1.76 	gb19: -0.50
		Population 25
			Robot 0 	f: 132.17 	mf: 103.30 	ga0: 0.89 	ga1: 2.64 	ga2: 0.40 	ga3: 0.37 	ga4: 0.75 	ga5: 0.50 	ga6: 0.54 	ga7: 0.46 	ga8: 0.81 	ga9: 0.36 	ga10: 0.54 	ga11: 0.56 	gb0: 0.87 	gb1: 0.36 	gb2: 0.25 	gb3: 0.35 	gb4: 0.62 	gb5: 0.46 	gb6: 0.33 	gb7: 0.77 	gb8: 0.27 	gb9: 0.41 	gb10: 3.61 	gb11: 3.02 	gb12: 3.15 	gb13: 1.27 	gb14: -0.86 	gb15: -2.07 	gb16: -1.47 	gb17: 2.93 	gb18: 4.14 	gb19: -0.76
			Robot 1 	f: 239.53 	mf: 92.60 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.70 	ga4: 0.49 	ga5: 0.49 	ga6: 0.76 	ga7: 0.60 	ga8: 0.54 	ga9: 0.36 	ga10: 0.60 	ga11: 0.51 	gb0: 0.35 	gb1: 0.44 	gb2: 0.53 	gb3: 0.39 	gb4: 0.61 	gb5: 0.24 	gb6: 0.52 	gb7: 0.63 	gb8: 0.61 	gb9: 0.18 	gb10: -2.22 	gb11: 2.69 	gb12: 1.87 	gb13: 0.62 	gb14: 2.40 	gb15: 1.28 	gb16: 1.11 	gb17: -1.07 	gb18: -0.60 	gb19: 0.95
			Robot 2 	f: 175.57 	mf: 8.30 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.76 	ga4: 0.37 	ga5: 0.51 	ga6: 0.79 	ga7: 0.66 	ga8: 0.55 	ga9: 0.36 	ga10: 0.60 	ga11: 0.54 	gb0: 0.36 	gb1: 0.60 	gb2: 0.37 	gb3: 0.27 	gb4: 0.71 	gb5: 0.29 	gb6: 0.39 	gb7: 0.56 	gb8: 0.51 	gb9: 0.20 	gb10: -1.70 	gb11: 2.23 	gb12: 1.97 	gb13: 1.93 	gb14: 1.40 	gb15: 1.09 	gb16: 1.98 	gb17: -1.50 	gb18: -0.12 	gb19: 1.73
			Robot 3 	f: 226.61 	mf: 33.70 	ga0: 0.39 	ga1: 2.73 	ga2: 0.40 	ga3: 0.70 	ga4: 0.49 	ga5: 0.49 	ga6: 0.76 	ga7: 0.60 	ga8: 0.54 	ga9: 0.36 	ga10: 0.60 	ga11: 0.51 	gb0: 0.35 	gb1: 0.44 	gb2: 0.53 	gb3: 0.39 	gb4: 0.61 	gb5: 0.24 	gb6: 0.52 	gb7: 0.63 	gb8: 0.61 	gb9: 0.18 	gb10: -2.22 	gb11: 2.69 	gb12: 1.87 	gb13: 0.62 	gb14: 2.40 	gb15: 1.28 	gb16: 1.11 	gb17: -1.07 	gb18: -0.60 	gb19: 0.95
