QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 30
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 200
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 2 	f: 1617.52 	mf: 1343.50 	ga0: 0.23 	ga1: 1.08 	ga2: 0.14 	ga3: 0.36 	ga4: 0.15 	ga5: 0.69 	ga6: 0.23 	ga7: 0.08 	ga8: 0.28 	ga9: 0.31 	ga10: 0.15 	ga11: 0.00 	gb0: 0.72 	gb1: 0.60 	gb2: 0.80 	gb3: 0.46 	gb4: 0.74 	gb5: 0.23 	gb6: 0.33 	gb7: 0.30 	gb8: 0.69 	gb9: 0.28 	gb10: -1.29 	gb11: -2.41 	gb12: 3.39 	gb13: -0.95 	gb14: -4.12 	gb15: -3.60 	gb16: 0.40 	gb17: -0.71 	gb18: 2.16 	gb19: -0.74
			Robot 3 	f: 462.73 	mf: 810.20 	ga0: 0.56 	ga1: 1.02 	ga2: 0.06 	ga3: 0.37 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.27 	ga9: 0.19 	ga10: 0.02 	ga11: 0.04 	gb0: 0.48 	gb1: 0.78 	gb2: 0.14 	gb3: 0.76 	gb4: 0.49 	gb5: 0.42 	gb6: 0.11 	gb7: 0.31 	gb8: 0.24 	gb9: 0.20 	gb10: -0.17 	gb11: 3.65 	gb12: -2.41 	gb13: 0.52 	gb14: -4.19 	gb15: -2.86 	gb16: 4.00 	gb17: 1.66 	gb18: 3.89 	gb19: 3.46
			Robot 4 	f: 2238.94 	mf: 2172.00 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 1162.55 	mf: 908.80 	ga0: 1.15 	ga1: 1.01 	ga2: 0.10 	ga3: 0.34 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.47 	ga8: 0.23 	ga9: 0.20 	ga10: 0.50 	ga11: 0.02 	gb0: 0.52 	gb1: 0.70 	gb2: 0.28 	gb3: 0.17 	gb4: 0.66 	gb5: 0.63 	gb6: 0.71 	gb7: 0.34 	gb8: 0.44 	gb9: 0.56 	gb10: -1.66 	gb11: -2.12 	gb12: -3.43 	gb13: 1.97 	gb14: -1.73 	gb15: -0.61 	gb16: -1.14 	gb17: 1.72 	gb18: -0.46 	gb19: 1.05
			Robot 6 	f: 1364.12 	mf: 740.20 	ga0: 1.15 	ga1: 1.02 	ga2: 0.06 	ga3: 0.35 	ga4: 0.07 	ga5: 0.69 	ga6: 0.44 	ga7: 0.11 	ga8: 0.23 	ga9: 0.20 	ga10: 0.06 	ga11: 0.04 	gb0: 0.52 	gb1: 0.51 	gb2: 0.62 	gb3: 0.34 	gb4: 0.41 	gb5: 0.88 	gb6: 0.20 	gb7: 0.44 	gb8: 0.63 	gb9: 0.20 	gb10: -1.85 	gb11: -0.61 	gb12: -3.39 	gb13: 1.83 	gb14: -3.40 	gb15: 2.10 	gb16: 0.06 	gb17: -3.42 	gb18: 1.89 	gb19: -4.33
			Robot 7 	f: 1198.15 	mf: 874.40 	ga0: 0.80 	ga1: 1.81 	ga2: 0.07 	ga3: 0.49 	ga4: 0.77 	ga5: 0.68 	ga6: 0.26 	ga7: 0.10 	ga8: 0.23 	ga9: 0.05 	ga10: 0.66 	ga11: 0.01 	gb0: 0.85 	gb1: 0.42 	gb2: 0.82 	gb3: 0.25 	gb4: 0.60 	gb5: 0.61 	gb6: 0.76 	gb7: 0.75 	gb8: 0.95 	gb9: 0.34 	gb10: 2.80 	gb11: 1.44 	gb12: 0.15 	gb13: 4.14 	gb14: 0.59 	gb15: 3.42 	gb16: -0.64 	gb17: 2.72 	gb18: 1.61 	gb19: 0.01
			Robot 8 	f: 1676.14 	mf: 1151.60 	ga0: 1.15 	ga1: 1.01 	ga2: 0.07 	ga3: 0.35 	ga4: 0.07 	ga5: 0.90 	ga6: 0.23 	ga7: 0.10 	ga8: 0.23 	ga9: 0.20 	ga10: 0.09 	ga11: 0.00 	gb0: 0.47 	gb1: 0.33 	gb2: 0.74 	gb3: 0.19 	gb4: 0.72 	gb5: 0.17 	gb6: 0.46 	gb7: 0.57 	gb8: 0.49 	gb9: 0.65 	gb10: 2.93 	gb11: 0.29 	gb12: 3.38 	gb13: -2.39 	gb14: -1.38 	gb15: 2.01 	gb16: 2.28 	gb17: 2.51 	gb18: 2.19 	gb19: -3.75
			Robot 9 	f: 1062.57 	mf: 790.30 	ga0: 1.03 	ga1: 1.48 	ga2: 0.06 	ga3: 0.27 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.56 	ga9: 0.29 	ga10: 0.01 	ga11: 0.00 	gb0: 0.39 	gb1: 0.75 	gb2: 0.72 	gb3: 0.23 	gb4: 0.88 	gb5: 0.41 	gb6: 0.69 	gb7: 0.41 	gb8: 0.59 	gb9: 0.62 	gb10: -1.16 	gb11: 3.90 	gb12: 0.80 	gb13: 0.76 	gb14: 1.91 	gb15: -0.22 	gb16: -1.01 	gb17: 2.70 	gb18: 0.03 	gb19: 0.65
		Population 59
			Robot 0 	f: 532.53 	mf: 683.90 	ga0: 0.82 	ga1: 1.01 	ga2: 0.06 	ga3: 0.36 	ga4: 0.27 	ga5: 0.40 	ga6: 0.27 	ga7: 0.10 	ga8: 0.29 	ga9: 0.20 	ga10: 0.01 	ga11: 0.10 	gb0: 0.81 	gb1: 0.19 	gb2: 0.84 	gb3: 0.56 	gb4: 0.15 	gb5: 0.64 	gb6: 0.81 	gb7: 0.39 	gb8: 0.16 	gb9: 0.50 	gb10: 1.93 	gb11: -1.26 	gb12: -4.37 	gb13: 4.11 	gb14: -2.46 	gb15: -3.68 	gb16: 0.52 	gb17: -4.39 	gb18: 1.72 	gb19: -0.48
			Robot 1 	f: 1123.51 	mf: 1117.30 	ga0: 1.16 	ga1: 0.99 	ga2: 0.06 	ga3: 0.43 	ga4: 0.22 	ga5: 0.68 	ga6: 0.23 	ga7: 0.15 	ga8: 0.22 	ga9: 0.22 	ga10: 0.01 	ga11: 0.00 	gb0: 0.45 	gb1: 0.75 	gb2: 0.36 	gb3: 0.31 	gb4: 0.78 	gb5: 0.35 	gb6: 0.64 	gb7: 0.75 	gb8: 0.36 	gb9: 0.76 	gb10: -1.98 	gb11: 1.14 	gb12: -1.46 	gb13: 1.87 	gb14: -2.39 	gb15: -1.77 	gb16: -0.84 	gb17: -3.86 	gb18: 0.86 	gb19: 1.66
			Robot 2 	f: 585.20 	mf: 1208.70 	ga0: 0.60 	ga1: 1.05 	ga2: 0.11 	ga3: 0.35 	ga4: 0.12 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.26 	ga9: 0.27 	ga10: 0.09 	ga11: 0.00 	gb0: 0.22 	gb1: 0.53 	gb2: 0.21 	gb3: 0.49 	gb4: 0.78 	gb5: 0.37 	gb6: 0.67 	gb7: 0.54 	gb8: 0.25 	gb9: 0.38 	gb10: 0.11 	gb11: -2.60 	gb12: -2.01 	gb13: -2.81 	gb14: 2.66 	gb15: -0.04 	gb16: -2.85 	gb17: -0.64 	gb18: 2.43 	gb19: 2.33
			Robot 3 	f: 1448.96 	mf: 857.40 	ga0: 0.80 	ga1: 1.01 	ga2: 0.06 	ga3: 0.35 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.25 	ga9: 0.19 	ga10: 0.01 	ga11: 0.72 	gb0: 0.71 	gb1: 0.48 	gb2: 0.24 	gb3: 0.30 	gb4: 0.72 	gb5: 0.75 	gb6: 0.68 	gb7: 0.19 	gb8: 0.80 	gb9: 0.52 	gb10: 1.77 	gb11: -2.38 	gb12: -2.89 	gb13: 1.89 	gb14: 0.38 	gb15: 0.54 	gb16: -0.20 	gb17: -0.18 	gb18: -0.99 	gb19: 3.77
			Robot 4 	f: 2067.63 	mf: 2156.60 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 484.75 	mf: 924.70 	ga0: 1.15 	ga1: 1.01 	ga2: 0.08 	ga3: 0.33 	ga4: 0.07 	ga5: 0.76 	ga6: 0.66 	ga7: 0.32 	ga8: 0.23 	ga9: 0.20 	ga10: 0.30 	ga11: 0.01 	gb0: 0.29 	gb1: 0.51 	gb2: 0.47 	gb3: 0.17 	gb4: 0.65 	gb5: 0.43 	gb6: 0.25 	gb7: 0.60 	gb8: 0.12 	gb9: 0.34 	gb10: 3.24 	gb11: -0.64 	gb12: 0.76 	gb13: 2.42 	gb14: -2.40 	gb15: -1.85 	gb16: 1.34 	gb17: -0.82 	gb18: -3.60 	gb19: -0.90
			Robot 6 	f: 857.81 	mf: 713.50 	ga0: 1.15 	ga1: 1.02 	ga2: 0.06 	ga3: 0.84 	ga4: 0.07 	ga5: 0.69 	ga6: 0.36 	ga7: 0.50 	ga8: 0.23 	ga9: 0.20 	ga10: 0.04 	ga11: 0.35 	gb0: 0.70 	gb1: 0.84 	gb2: 0.63 	gb3: 0.46 	gb4: 0.86 	gb5: 0.90 	gb6: 0.43 	gb7: 0.19 	gb8: 0.35 	gb9: 0.74 	gb10: 1.96 	gb11: 0.99 	gb12: -4.03 	gb13: -2.04 	gb14: 0.51 	gb15: 2.73 	gb16: 1.98 	gb17: 0.03 	gb18: 2.27 	gb19: -4.33
			Robot 7 	f: 1329.58 	mf: 884.20 	ga0: 0.94 	ga1: 1.49 	ga2: 0.06 	ga3: 0.72 	ga4: 0.49 	ga5: 0.68 	ga6: 0.25 	ga7: 0.10 	ga8: 0.23 	ga9: 0.49 	ga10: 0.40 	ga11: 0.00 	gb0: 0.55 	gb1: 0.57 	gb2: 0.28 	gb3: 0.56 	gb4: 0.33 	gb5: 0.89 	gb6: 0.43 	gb7: 0.31 	gb8: 0.53 	gb9: 0.69 	gb10: -2.62 	gb11: 3.00 	gb12: 0.37 	gb13: 4.12 	gb14: -0.91 	gb15: -1.51 	gb16: 3.67 	gb17: 3.01 	gb18: 2.23 	gb19: -2.06
			Robot 8 	f: 487.74 	mf: 1076.00 	ga0: 1.15 	ga1: 1.01 	ga2: 0.53 	ga3: 0.34 	ga4: 0.07 	ga5: 0.81 	ga6: 0.23 	ga7: 0.10 	ga8: 0.84 	ga9: 0.20 	ga10: 0.05 	ga11: 0.00 	gb0: 0.11 	gb1: 0.80 	gb2: 0.63 	gb3: 0.10 	gb4: 0.68 	gb5: 0.54 	gb6: 0.69 	gb7: 0.28 	gb8: 0.72 	gb9: 0.57 	gb10: 0.86 	gb11: -1.61 	gb12: -2.61 	gb13: 0.57 	gb14: -3.38 	gb15: -2.23 	gb16: -2.17 	gb17: 2.68 	gb18: -1.57 	gb19: 0.89
			Robot 9 	f: 608.26 	mf: 851.10 	ga0: 1.08 	ga1: 1.86 	ga2: 0.06 	ga3: 0.30 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.42 	ga9: 0.25 	ga10: 0.01 	ga11: 0.00 	gb0: 0.15 	gb1: 0.90 	gb2: 0.56 	gb3: 0.66 	gb4: 0.38 	gb5: 0.31 	gb6: 0.46 	gb7: 0.38 	gb8: 0.23 	gb9: 0.56 	gb10: 1.66 	gb11: -2.98 	gb12: 2.32 	gb13: -0.94 	gb14: -1.89 	gb15: 0.62 	gb16: 0.34 	gb17: -1.32 	gb18: -1.34 	gb19: 0.34
		Population 60
			Robot 0 	f: 0.00 	mf: 645.50 	ga0: 0.96 	ga1: 1.80 	ga2: 0.06 	ga3: 0.35 	ga4: 0.19 	ga5: 0.19 	ga6: 0.25 	ga7: 0.10 	ga8: 0.27 	ga9: 0.20 	ga10: 0.01 	ga11: 0.06 	gb0: 0.90 	gb1: 0.42 	gb2: 0.76 	gb3: 0.23 	gb4: 0.36 	gb5: 0.60 	gb6: 0.65 	gb7: 0.54 	gb8: 0.40 	gb9: 0.30 	gb10: -0.21 	gb11: 1.87 	gb12: -3.52 	gb13: -0.54 	gb14: -2.38 	gb15: 0.20 	gb16: -0.20 	gb17: -0.34 	gb18: 4.28 	gb19: -2.50
			Robot 1 	f: 814.19 	mf: 1137.50 	ga0: 1.16 	ga1: 1.00 	ga2: 0.06 	ga3: 0.39 	ga4: 0.25 	ga5: 0.68 	ga6: 0.20 	ga7: 0.67 	ga8: 0.22 	ga9: 0.11 	ga10: 0.01 	ga11: 0.00 	gb0: 0.20 	gb1: 0.12 	gb2: 0.46 	gb3: 0.18 	gb4: 0.36 	gb5: 0.62 	gb6: 0.29 	gb7: 0.44 	gb8: 0.51 	gb9: 0.32 	gb10: 2.47 	gb11: 0.67 	gb12: 3.20 	gb13: -1.94 	gb14: -3.37 	gb15: 2.35 	gb16: -1.91 	gb17: -3.34 	gb18: 1.36 	gb19: 0.23
			Robot 2 	f: 1249.19 	mf: 1169.70 	ga0: 0.82 	ga1: 1.04 	ga2: 0.42 	ga3: 0.34 	ga4: 0.10 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.18 	ga9: 0.24 	ga10: 0.50 	ga11: 0.00 	gb0: 0.67 	gb1: 0.31 	gb2: 0.46 	gb3: 0.30 	gb4: 0.77 	gb5: 0.68 	gb6: 0.37 	gb7: 0.59 	gb8: 0.75 	gb9: 0.28 	gb10: -0.33 	gb11: -2.08 	gb12: -2.41 	gb13: 1.03 	gb14: 3.21 	gb15: -3.02 	gb16: 2.45 	gb17: -3.45 	gb18: 3.90 	gb19: 2.43
			Robot 3 	f: 642.46 	mf: 837.80 	ga0: 0.94 	ga1: 1.01 	ga2: 0.06 	ga3: 0.34 	ga4: 0.07 	ga5: 0.69 	ga6: 0.51 	ga7: 0.09 	ga8: 0.24 	ga9: 0.19 	ga10: 0.01 	ga11: 0.70 	gb0: 0.43 	gb1: 0.71 	gb2: 0.46 	gb3: 0.34 	gb4: 0.45 	gb5: 0.80 	gb6: 0.52 	gb7: 0.63 	gb8: 0.37 	gb9: 0.24 	gb10: -1.55 	gb11: 1.96 	gb12: 1.64 	gb13: 0.69 	gb14: 2.68 	gb15: 1.35 	gb16: -1.48 	gb17: -0.89 	gb18: -1.41 	gb19: -2.15
			Robot 4 	f: 2362.26 	mf: 2162.50 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 973.09 	mf: 899.30 	ga0: 1.15 	ga1: 1.01 	ga2: 0.07 	ga3: 0.33 	ga4: 0.07 	ga5: 0.76 	ga6: 0.49 	ga7: 0.23 	ga8: 0.23 	ga9: 0.20 	ga10: 0.18 	ga11: 0.17 	gb0: 0.40 	gb1: 0.87 	gb2: 0.13 	gb3: 0.51 	gb4: 0.69 	gb5: 0.34 	gb6: 0.60 	gb7: 0.31 	gb8: 0.68 	gb9: 0.12 	gb10: 3.75 	gb11: -1.31 	gb12: -3.71 	gb13: -1.19 	gb14: -3.82 	gb15: 1.19 	gb16: 2.82 	gb17: 1.89 	gb18: -1.19 	gb19: 2.77
			Robot 6 	f: 1652.63 	mf: 830.90 	ga0: 1.15 	ga1: 1.01 	ga2: 0.36 	ga3: 0.63 	ga4: 0.07 	ga5: 0.69 	ga6: 0.31 	ga7: 0.34 	ga8: 0.23 	ga9: 0.20 	ga10: 0.02 	ga11: 0.21 	gb0: 0.32 	gb1: 0.90 	gb2: 0.52 	gb3: 0.58 	gb4: 0.69 	gb5: 0.76 	gb6: 0.73 	gb7: 0.25 	gb8: 0.26 	gb9: 0.49 	gb10: 0.33 	gb11: -1.62 	gb12: 0.92 	gb13: -1.91 	gb14: -0.43 	gb15: 2.58 	gb16: 3.95 	gb17: -1.28 	gb18: 2.85 	gb19: 0.85
			Robot 7 	f: 1349.99 	mf: 861.30 	ga0: 1.01 	ga1: 1.30 	ga2: 0.06 	ga3: 0.14 	ga4: 0.32 	ga5: 0.69 	ga6: 0.24 	ga7: 0.10 	ga8: 0.23 	ga9: 0.30 	ga10: 0.24 	ga11: 0.00 	gb0: 0.44 	gb1: 0.85 	gb2: 0.47 	gb3: 0.70 	gb4: 0.63 	gb5: 0.93 	gb6: 0.52 	gb7: 0.60 	gb8: 0.59 	gb9: 0.62 	gb10: 1.98 	gb11: 4.49 	gb12: -1.52 	gb13: 0.91 	gb14: 2.00 	gb15: -1.25 	gb16: -1.49 	gb17: 3.92 	gb18: 2.59 	gb19: 0.29
			Robot 8 	f: 1049.73 	mf: 991.70 	ga0: 1.16 	ga1: 1.01 	ga2: 0.34 	ga3: 0.34 	ga4: 0.07 	ga5: 0.76 	ga6: 0.23 	ga7: 0.10 	ga8: 0.87 	ga9: 0.20 	ga10: 0.03 	ga11: 0.00 	gb0: 0.57 	gb1: 0.73 	gb2: 0.19 	gb3: 0.21 	gb4: 0.41 	gb5: 0.33 	gb6: 0.68 	gb7: 0.84 	gb8: 0.44 	gb9: 0.54 	gb10: -2.58 	gb11: 0.91 	gb12: 0.03 	gb13: 3.96 	gb14: 2.54 	gb15: -0.33 	gb16: 1.28 	gb17: 0.12 	gb18: -2.74 	gb19: -3.28
			Robot 9 	f: 1232.27 	mf: 864.10 	ga0: 1.11 	ga1: 3.50 	ga2: 0.06 	ga3: 0.31 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.35 	ga9: 0.23 	ga10: 0.47 	ga11: 0.00 	gb0: 0.18 	gb1: 0.87 	gb2: 0.13 	gb3: 0.51 	gb4: 0.42 	gb5: 0.82 	gb6: 0.48 	gb7: 0.72 	gb8: 0.83 	gb9: 0.34 	gb10: -0.57 	gb11: 2.49 	gb12: 1.71 	gb13: -2.73 	gb14: -1.84 	gb15: 2.65 	gb16: 0.78 	gb17: -2.69 	gb18: -3.75 	gb19: -1.33
		Population 61
			Robot 0 	f: 0.00 	mf: 611.20 	ga0: 1.04 	ga1: 1.10 	ga2: 0.06 	ga3: 0.34 	ga4: 0.14 	ga5: 0.39 	ga6: 0.24 	ga7: 0.10 	ga8: 0.25 	ga9: 0.20 	ga10: 0.01 	ga11: 0.36 	gb0: 0.42 	gb1: 0.73 	gb2: 0.80 	gb3: 0.76 	gb4: 0.18 	gb5: 0.17 	gb6: 0.64 	gb7: 0.86 	gb8: 0.56 	gb9: 0.85 	gb10: -0.01 	gb11: 3.99 	gb12: -1.97 	gb13: -0.13 	gb14: 0.95 	gb15: 0.53 	gb16: 0.54 	gb17: -2.85 	gb18: 0.84 	gb19: 0.48
			Robot 1 	f: 825.21 	mf: 1090.90 	ga0: 1.16 	ga1: 1.00 	ga2: 0.06 	ga3: 0.36 	ga4: 0.17 	ga5: 0.74 	ga6: 0.80 	ga7: 0.44 	ga8: 0.73 	ga9: 0.14 	ga10: 0.01 	ga11: 0.00 	gb0: 0.23 	gb1: 0.37 	gb2: 0.43 	gb3: 0.67 	gb4: 0.49 	gb5: 0.43 	gb6: 0.83 	gb7: 0.78 	gb8: 0.76 	gb9: 0.47 	gb10: -3.11 	gb11: 2.64 	gb12: -3.62 	gb13: 0.96 	gb14: 0.70 	gb15: 1.36 	gb16: 3.05 	gb17: -4.37 	gb18: -0.25 	gb19: -1.64
			Robot 2 	f: 801.82 	mf: 1127.20 	ga0: 0.96 	ga1: 1.03 	ga2: 0.27 	ga3: 0.34 	ga4: 0.09 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.72 	ga9: 0.22 	ga10: 0.30 	ga11: 0.00 	gb0: 0.17 	gb1: 0.10 	gb2: 0.71 	gb3: 0.90 	gb4: 0.17 	gb5: 0.62 	gb6: 0.31 	gb7: 0.15 	gb8: 0.23 	gb9: 0.20 	gb10: 2.49 	gb11: -1.41 	gb12: -0.47 	gb13: 3.38 	gb14: 1.10 	gb15: -0.47 	gb16: -1.55 	gb17: 2.95 	gb18: -1.92 	gb19: -3.24
			Robot 3 	f: 776.36 	mf: 879.90 	ga0: 1.03 	ga1: 1.01 	ga2: 0.06 	ga3: 0.34 	ga4: 0.07 	ga5: 0.69 	ga6: 0.40 	ga7: 0.09 	ga8: 0.24 	ga9: 0.20 	ga10: 0.01 	ga11: 0.42 	gb0: 0.36 	gb1: 0.16 	gb2: 0.53 	gb3: 0.86 	gb4: 0.27 	gb5: 0.83 	gb6: 0.86 	gb7: 0.35 	gb8: 0.52 	gb9: 0.79 	gb10: 0.83 	gb11: 3.05 	gb12: 1.59 	gb13: -1.64 	gb14: 1.84 	gb15: 3.77 	gb16: -0.05 	gb17: 2.74 	gb18: -0.33 	gb19: -0.79
			Robot 4 	f: 1851.37 	mf: 2139.10 	ga0: 1.16 	ga1: 1.01 	ga2: 0.06 	ga3: 0.33 	ga4: 0.07 	ga5: 0.69 	ga6: 0.23 	ga7: 0.09 	ga8: 0.23 	ga9: 0.20 	ga10: 0.01 	ga11: 0.00 	gb0: 0.10 	gb1: 0.33 	gb2: 0.70 	gb3: 0.97 	gb4: 0.74 	gb5: 0.79 	gb6: 0.19 	gb7: 0.53 	gb8: 0.80 	gb9: 0.45 	gb10: -2.36 	gb11: 3.53 	gb12: -3.56 	gb13: 3.85 	gb14: -0.70 	gb15: -4.16 	gb16: -1.39 	gb17: -1.07 	gb18: 3.28 	gb19: -4.37
			Robot 5 	f: 751.14 	mf: 783.00 	ga0: 1.16 	ga1: 1.01 	ga2: 0.07 	ga3: 0.33 	ga4: 0.07 	ga5: 0.73 	ga6: 0.38 	ga7: 0.18 	ga8: 0.23 	ga9: 0.20 	ga10: 0.11 	ga11: 0.10 	gb0: 0.44 	gb1: 0.87 	gb2: 0.74 	gb3: 0.67 	gb4: 0.37 	gb5: 0.38 	gb6: 0.48 	gb7: 0.73 	gb8: 0.34 	gb9: 0.46 	gb10: -0.93 	gb11: 2.00 	gb12: -3.54 	gb13: -3.45 	gb14: -3.88 	gb15: 1.24 	gb16: -1.64 	gb17: 3.17 	gb18: -2.63 	gb19: 1.62
			Robot 6 	f: 1123.64 	mf: 818.40 	ga0: 1.15 	ga1: 1.01 	ga2: 0.24 	ga3: 0.51 	ga4: 0.07 	ga5: 0.69 	ga6: 0.28 	ga7: 0.24 	ga8: 0.23 	ga9: 0.20 	ga10: 0.02 	ga11: 0.47 	gb0: 0.61 	gb1: 0.36 	gb2: 0.80 	gb3: 0.18 	gb4: 0.37 	gb5: 0.30 	gb6: 0.75 	gb7: 0.33 	gb8: 0.26 	gb9: 0.22 	gb10: 1.30 	gb11: 2.25 	gb12: -1.40 	gb13: 1.78 	gb14: -1.00 	gb15: -2.21 	gb16: -1.87 	gb17: -3.49 	gb18: -1.98 	gb19: 2.94
			Robot 7 	f: 1771.41 	mf: 860.20 	ga0: 1.01 	ga1: 1.18 	ga2: 0.06 	ga3: 0.21 	ga4: 0.22 	ga5: 0.69 	ga6: 0.23 	ga7: 0.10 	ga8: 0.23 	ga9: 0.26 	ga10: 0.15 	ga11: 0.00 	gb0: 0.45 	gb1: 0.58 	gb2: 0.66 	gb3: 0.40 	gb4: 0.84 	gb5: 0.89 	gb6: 0.86 	gb7: 0.29 	gb8: 0.23 	gb9: 0.89 	gb10: -2.07 	gb11: 0.45 	gb12: -0.28 	gb13: 2.88 	gb14: 0.56 	gb15: -4.05 	gb16: 1.37 	gb17: -1.18 	gb18: -0.84 	gb19: -3.91
			Robot 8 	f: 1144.74 	mf: 1008.80 	ga0: 1.16 	ga1: 1.01 	ga2: 0.23 	ga3: 0.33 	ga4: 0.07 	ga5: 0.73 	ga6: 0.23 	ga7: 0.09 	ga8: 0.87 	ga9: 0.20 	ga10: 0.02 	ga11: 0.00 	gb0: 0.50 	gb1: 0.40 	gb2: 0.80 	gb3: 0.86 	gb4: 0.38 	gb5: 0.20 	gb6: 0.15 	gb7: 0.81 	gb8: 0.91 	gb9: 0.20 	gb10: -4.02 	gb11: -2.75 	gb12: 1.79 	gb13: -2.30 	gb14: 2.76 	gb15: -1.05 	gb16: -0.46 	gb17: 2.85 	gb18: 2.70 	gb19: -4.32
			Robot 9 	f: 1107.43 	mf: 910.90 	ga0: 1.13 	ga1: 2.51 	ga2: 0.06 	ga3: 0.32 	ga4: 0.07 	ga5: 0.30 	ga6: 0.23 	ga7: 0.09 	ga8: 0.30 	ga9: 0.22 	ga10: 0.29 	ga11: 0.00 	gb0: 0.14 	gb1: 0.47 	gb2: 0.45 	gb3: 0.35 	gb4: 0.12 	gb5: 0.41 	gb6: 0.27 	gb7: 0.23 	gb8: 0.89 	gb9: 0.33 	gb10: -0.07 	gb11: 1.42 	gb12: -1.69 	gb13: -1.69 	gb14: -1.12 	gb15: 0.11 	gb16: -2.92 	gb17: -0.83 	gb18: -3.22 	gb19: 1.90
		Population 62
			Robot 0 	f: 0.00 	mf: 523.40 	ga0: 1.08 	ga1: 1.06 	ga2: 0.06 	ga3: 0.34 	ga4: 0.11 	ga5: 0.51 	ga6: 0.76 	ga7: 0.10 	ga8: 0.24 	ga9: 0.20 	ga10: 0.01 	ga11: 0.22 	gb0: 0.39 	gb1: 0.33 	gb2: 0.64 	gb3: 0.58 	gb4: 0.22 	gb5: 0.81 	gb6: 0.77 	gb7: 0.51 	gb8: 0.75 	gb9: 0.42 	gb10: 0.07 	gb11: -1.41 	gb12: -4.27 	gb13: 2.46 	gb14: 2.65 	gb15: -1.72 	gb16: 1.32 	gb17: -2.93 	gb18: 3.50 	gb19: -1.76
			Robot 1 	f: 1681.51 	mf: 1190.40 	ga0: 1.16 	ga1: 1.00 	ga2: 0.06 	ga3: 0.82 	ga4: 0.25 	ga5: 0.58 	ga6: 0.57 	ga7: 0.30 	ga8: 0.53 	ga9: 0.16 	ga10: 0.01 	ga11: 0.00 	gb0: 0.14 	gb1: 0.29 	gb2: 0.37 	gb3: 0.62 	gb4: 0.16 	gb5: 0.28 	gb6: 0.46 	gb7: 0.82 	gb8: 0.19 	gb9: 0.21 	gb10: -4.48 	gb11: -1.62 	gb12: -0.83 	gb13: 0.81 	gb14: -0.24 	gb15: -2.94 	gb16: -0.23 	gb17: 0.29 	gb18: 0.82 	gb19: -4.19
