QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.2	 nc: 0.6	 nm: 0.3	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 8 	f: 0.00 	mf: 0.00 	ga0: 0.83 	ga1: 4.41 	ga2: 0.18 	ga3: 0.12 	ga4: 0.52 	ga5: 0.60 	ga6: 0.04 	ga7: 0.49 	ga8: 0.18 	ga9: 0.39 	ga10: 0.09 	ga11: 0.67 	gb0: 0.58 	gb1: 0.76 	gb2: 0.75 	gb3: 0.51 	gb4: 0.79 	gb5: 0.66 	gb6: 0.72 	gb7: 0.85 	gb8: 0.54 	gb9: 0.62 	gb10: 0.95 	gb11: -0.74 	gb12: 1.10 	gb13: 0.03 	gb14: -0.31 	gb15: -0.44 	gb16: -2.30 	gb17: 0.04 	gb18: 1.59 	gb19: 0.65
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 0.81 	ga1: 4.23 	ga2: 0.12 	ga3: 0.13 	ga4: 0.30 	ga5: 0.44 	ga6: 0.56 	ga7: 0.46 	ga8: 0.18 	ga9: 0.36 	ga10: 0.00 	ga11: 0.28 	gb0: 0.18 	gb1: 0.33 	gb2: 0.25 	gb3: 0.62 	gb4: 0.70 	gb5: 0.29 	gb6: 0.85 	gb7: 0.59 	gb8: 0.20 	gb9: 0.69 	gb10: 0.85 	gb11: -2.56 	gb12: 2.50 	gb13: 2.24 	gb14: 2.45 	gb15: 2.17 	gb16: 2.00 	gb17: 2.36 	gb18: -1.88 	gb19: -4.11
		Population 4
			Robot 0 	f: 215.47 	mf: 1250.20 	ga0: 0.26 	ga1: 0.51 	ga2: 0.00 	ga3: 0.00 	ga4: 0.45 	ga5: 0.00 	ga6: 0.63 	ga7: 0.00 	ga8: 0.00 	ga9: 0.43 	ga10: 0.00 	ga11: 0.00 	gb0: 0.23 	gb1: 0.72 	gb2: 0.40 	gb3: 0.08 	gb4: 0.74 	gb5: 0.73 	gb6: 0.38 	gb7: 0.64 	gb8: 0.60 	gb9: 0.32 	gb10: -0.68 	gb11: 1.71 	gb12: 2.17 	gb13: 0.22 	gb14: 0.51 	gb15: 0.98 	gb16: 2.67 	gb17: 3.42 	gb18: 1.49 	gb19: 1.22
			Robot 1 	f: -3231.09 	mf: 29.40 	ga0: 0.85 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.75 	ga6: 0.04 	ga7: 0.51 	ga8: 0.43 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.50 	gb1: 0.68 	gb2: 0.51 	gb3: 0.30 	gb4: 0.64 	gb5: 0.61 	gb6: 0.55 	gb7: 0.55 	gb8: 0.24 	gb9: 0.47 	gb10: 2.36 	gb11: 2.37 	gb12: -3.29 	gb13: -2.97 	gb14: -1.26 	gb15: -2.64 	gb16: -1.61 	gb17: 2.31 	gb18: 1.01 	gb19: -0.40
			Robot 2 	f: -4292.31 	mf: 42.40 	ga0: 0.85 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.57 	ga6: 0.04 	ga7: 0.51 	ga8: 0.18 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.12 	gb1: 0.68 	gb2: 0.64 	gb3: 0.55 	gb4: 0.51 	gb5: 0.66 	gb6: 0.38 	gb7: 0.56 	gb8: 0.69 	gb9: 0.63 	gb10: -0.74 	gb11: -0.38 	gb12: 2.51 	gb13: 1.44 	gb14: 0.33 	gb15: 0.01 	gb16: 1.39 	gb17: -1.55 	gb18: -2.77 	gb19: -1.72
			Robot 3 	f: 2105.55 	mf: 465.40 	ga0: 0.71 	ga1: 3.58 	ga2: 0.18 	ga3: 0.07 	ga4: 0.39 	ga5: 0.43 	ga6: 0.19 	ga7: 0.38 	ga8: 0.14 	ga9: 0.42 	ga10: 0.00 	ga11: 0.16 	gb0: 0.34 	gb1: 0.54 	gb2: 0.33 	gb3: 0.22 	gb4: 0.60 	gb5: 0.46 	gb6: 0.62 	gb7: 0.58 	gb8: 0.64 	gb9: 0.60 	gb10: 0.73 	gb11: 0.50 	gb12: 0.72 	gb13: 0.79 	gb14: 0.12 	gb15: 0.57 	gb16: 0.45 	gb17: 3.21 	gb18: 1.19 	gb19: -2.01
			Robot 4 	f: 5869.26 	mf: 1173.80 	ga0: 0.71 	ga1: 3.58 	ga2: 0.18 	ga3: 0.07 	ga4: 0.39 	ga5: 0.43 	ga6: 0.19 	ga7: 0.38 	ga8: 0.14 	ga9: 0.42 	ga10: 0.00 	ga11: 0.16 	gb0: 0.34 	gb1: 0.54 	gb2: 0.33 	gb3: 0.22 	gb4: 0.60 	gb5: 0.46 	gb6: 0.62 	gb7: 0.58 	gb8: 0.64 	gb9: 0.60 	gb10: 0.73 	gb11: 0.50 	gb12: 0.72 	gb13: 0.79 	gb14: 0.12 	gb15: 0.57 	gb16: 0.45 	gb17: 3.21 	gb18: 1.19 	gb19: -2.01
			Robot 5 	f: 5659.24 	mf: 1131.80 	ga0: 0.56 	ga1: 2.56 	ga2: 0.12 	ga3: 0.05 	ga4: 0.41 	ga5: 0.29 	ga6: 0.33 	ga7: 0.26 	ga8: 0.09 	ga9: 0.43 	ga10: 0.00 	ga11: 0.10 	gb0: 0.30 	gb1: 0.60 	gb2: 0.35 	gb3: 0.17 	gb4: 0.65 	gb5: 0.55 	gb6: 0.54 	gb7: 0.60 	gb8: 0.63 	gb9: 0.51 	gb10: 0.26 	gb11: 0.90 	gb12: 1.20 	gb13: 0.60 	gb14: 0.25 	gb15: 0.71 	gb16: 1.19 	gb17: 3.28 	gb18: 1.29 	gb19: -0.93
			Robot 6 	f: 5464.87 	mf: 1092.80 	ga0: 0.71 	ga1: 3.58 	ga2: 0.18 	ga3: 0.07 	ga4: 0.39 	ga5: 0.43 	ga6: 0.19 	ga7: 0.38 	ga8: 0.14 	ga9: 0.42 	ga10: 0.00 	ga11: 0.16 	gb0: 0.34 	gb1: 0.54 	gb2: 0.33 	gb3: 0.22 	gb4: 0.60 	gb5: 0.46 	gb6: 0.62 	gb7: 0.58 	gb8: 0.64 	gb9: 0.60 	gb10: 0.73 	gb11: 0.50 	gb12: 0.72 	gb13: 0.79 	gb14: 0.12 	gb15: 0.57 	gb16: 0.45 	gb17: 3.21 	gb18: 1.19 	gb19: -2.01
			Robot 7 	f: 5918.36 	mf: 1209.60 	ga0: 0.85 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.57 	ga6: 0.04 	ga7: 0.51 	ga8: 0.18 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.37 	gb1: 0.48 	gb2: 0.30 	gb3: 0.26 	gb4: 0.56 	gb5: 0.37 	gb6: 0.70 	gb7: 0.56 	gb8: 0.65 	gb9: 0.69 	gb10: 1.20 	gb11: 0.09 	gb12: 0.24 	gb13: 0.98 	gb14: -0.00 	gb15: 0.43 	gb16: -0.29 	gb17: 3.14 	gb18: 1.09 	gb19: -3.09
			Robot 8 	f: -168.53 	mf: -33.60 	ga0: 0.71 	ga1: 3.58 	ga2: 0.18 	ga3: 0.32 	ga4: 0.26 	ga5: 0.43 	ga6: 0.19 	ga7: 0.38 	ga8: 0.14 	ga9: 0.42 	ga10: 0.00 	ga11: 0.16 	gb0: 0.47 	gb1: 0.62 	gb2: 0.39 	gb3: 0.60 	gb4: 0.70 	gb5: 0.22 	gb6: 0.82 	gb7: 0.30 	gb8: 0.23 	gb9: 0.45 	gb10: -3.04 	gb11: -0.19 	gb12: 0.37 	gb13: 1.95 	gb14: 3.17 	gb15: 0.73 	gb16: -2.44 	gb17: 0.13 	gb18: 3.68 	gb19: -2.87
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 0.71 	ga1: 3.58 	ga2: 0.18 	ga3: 0.07 	ga4: 0.26 	ga5: 0.43 	ga6: 0.19 	ga7: 0.38 	ga8: 0.38 	ga9: 0.33 	ga10: 0.00 	ga11: 0.16 	gb0: 0.12 	gb1: 0.19 	gb2: 0.28 	gb3: 0.21 	gb4: 0.24 	gb5: 0.25 	gb6: 0.57 	gb7: 0.27 	gb8: 0.46 	gb9: 0.54 	gb10: -0.05 	gb11: -0.05 	gb12: 0.80 	gb13: -1.90 	gb14: 2.12 	gb15: -2.53 	gb16: 3.14 	gb17: -1.71 	gb18: -0.32 	gb19: 1.05
		Population 5
			Robot 0 	f: 125.99 	mf: 1062.67 	ga0: 0.26 	ga1: 0.51 	ga2: 0.00 	ga3: 0.00 	ga4: 0.45 	ga5: 0.00 	ga6: 0.63 	ga7: 0.00 	ga8: 0.00 	ga9: 0.43 	ga10: 0.00 	ga11: 0.00 	gb0: 0.23 	gb1: 0.72 	gb2: 0.40 	gb3: 0.08 	gb4: 0.74 	gb5: 0.73 	gb6: 0.38 	gb7: 0.64 	gb8: 0.60 	gb9: 0.32 	gb10: -0.68 	gb11: 1.71 	gb12: 2.17 	gb13: 0.22 	gb14: 0.51 	gb15: 0.98 	gb16: 2.67 	gb17: 3.42 	gb18: 1.49 	gb19: 1.22
			Robot 1 	f: 4614.82 	mf: 793.33 	ga0: 0.85 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.75 	ga6: 0.04 	ga7: 0.51 	ga8: 0.43 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.50 	gb1: 0.68 	gb2: 0.51 	gb3: 0.30 	gb4: 0.64 	gb5: 0.61 	gb6: 0.55 	gb7: 0.55 	gb8: 0.24 	gb9: 0.47 	gb10: 2.36 	gb11: 2.37 	gb12: -3.29 	gb13: -2.97 	gb14: -1.26 	gb15: -2.64 	gb16: -1.61 	gb17: 2.31 	gb18: 1.01 	gb19: -0.40
			Robot 2 	f: 0.00 	mf: 35.33 	ga0: 0.96 	ga1: 2.78 	ga2: 0.23 	ga3: 0.10 	ga4: 0.60 	ga5: 0.66 	ga6: 0.04 	ga7: 0.51 	ga8: 0.30 	ga9: 0.42 	ga10: 0.00 	ga11: 0.71 	gb0: 0.12 	gb1: 0.22 	gb2: 0.73 	gb3: 0.53 	gb4: 0.55 	gb5: 0.69 	gb6: 0.61 	gb7: 0.86 	gb8: 0.76 	gb9: 0.75 	gb10: -2.33 	gb11: 1.05 	gb12: -1.39 	gb13: 2.66 	gb14: 1.02 	gb15: -2.00 	gb16: -3.50 	gb17: 0.33 	gb18: 1.88 	gb19: -3.48
			Robot 3 	f: -2992.12 	mf: -110.50 	ga0: 0.85 	ga1: 2.08 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.62 	ga6: 0.04 	ga7: 0.51 	ga8: 0.24 	ga9: 0.51 	ga10: 0.00 	ga11: 0.21 	gb0: 0.52 	gb1: 0.82 	gb2: 0.64 	gb3: 0.74 	gb4: 0.44 	gb5: 0.23 	gb6: 0.59 	gb7: 0.67 	gb8: 0.26 	gb9: 0.44 	gb10: -3.23 	gb11: -3.19 	gb12: -1.73 	gb13: -0.64 	gb14: 2.88 	gb15: -1.13 	gb16: 2.26 	gb17: 1.15 	gb18: -3.12 	gb19: 0.05
			Robot 4 	f: -5553.07 	mf: 52.67 	ga0: 0.85 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.62 	ga6: 0.04 	ga7: 0.51 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.46 	gb1: 0.73 	gb2: 0.39 	gb3: 0.48 	gb4: 0.39 	gb5: 0.55 	gb6: 0.27 	gb7: 0.49 	gb8: 0.78 	gb9: 0.24 	gb10: -3.29 	gb11: -1.68 	gb12: -3.15 	gb13: 3.21 	gb14: 0.78 	gb15: 1.90 	gb16: 1.12 	gb17: 1.56 	gb18: 0.99 	gb19: 1.84
			Robot 5 	f: -5360.82 	mf: 49.83 	ga0: 0.85 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.66 	ga6: 0.04 	ga7: 0.51 	ga8: 0.30 	ga9: 0.76 	ga10: 0.00 	ga11: 0.21 	gb0: 0.24 	gb1: 0.89 	gb2: 0.59 	gb3: 0.29 	gb4: 0.66 	gb5: 0.60 	gb6: 0.57 	gb7: 0.72 	gb8: 0.76 	gb9: 0.24 	gb10: 0.12 	gb11: -0.51 	gb12: -2.38 	gb13: 0.72 	gb14: -3.52 	gb15: -1.96 	gb16: 1.42 	gb17: -2.04 	gb18: -0.58 	gb19: -0.34
			Robot 6 	f: -5373.21 	mf: 15.17 	ga0: 0.85 	ga1: 4.60 	ga2: 0.41 	ga3: 0.10 	ga4: 0.37 	ga5: 0.66 	ga6: 0.04 	ga7: 0.51 	ga8: 0.30 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.20 	gb1: 0.51 	gb2: 0.23 	gb3: 0.65 	gb4: 0.21 	gb5: 0.46 	gb6: 0.24 	gb7: 0.64 	gb8: 0.66 	gb9: 0.85 	gb10: 3.02 	gb11: 2.47 	gb12: -3.15 	gb13: -2.51 	gb14: -0.02 	gb15: -2.07 	gb16: 3.33 	gb17: -0.82 	gb18: -0.35 	gb19: -3.72
			Robot 7 	f: -5762.31 	mf: 47.83 	ga0: 0.85 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.79 	ga6: 0.04 	ga7: 0.51 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.54 	gb0: 0.53 	gb1: 0.63 	gb2: 0.60 	gb3: 0.71 	gb4: 0.73 	gb5: 0.44 	gb6: 0.34 	gb7: 0.71 	gb8: 0.85 	gb9: 0.86 	gb10: 1.44 	gb11: 0.20 	gb12: 3.52 	gb13: 1.40 	gb14: -1.89 	gb15: 1.89 	gb16: 1.59 	gb17: -1.13 	gb18: -3.45 	gb19: 1.98
			Robot 8 	f: -269.70 	mf: -72.83 	ga0: 0.96 	ga1: 4.60 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.66 	ga6: 0.04 	ga7: 0.51 	ga8: 0.20 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.25 	gb1: 0.22 	gb2: 0.61 	gb3: 0.49 	gb4: 0.40 	gb5: 0.62 	gb6: 0.48 	gb7: 0.43 	gb8: 0.34 	gb9: 0.58 	gb10: 1.10 	gb11: -2.77 	gb12: -2.15 	gb13: 1.00 	gb14: -0.66 	gb15: -1.82 	gb16: 0.09 	gb17: 1.39 	gb18: -0.17 	gb19: -0.49
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 0.85 	ga1: 2.78 	ga2: 0.23 	ga3: 0.10 	ga4: 0.37 	ga5: 0.62 	ga6: 0.04 	ga7: 0.51 	ga8: 0.72 	ga9: 0.42 	ga10: 0.00 	ga11: 0.21 	gb0: 0.09 	gb1: 0.86 	gb2: 0.67 	gb3: 0.19 	gb4: 0.39 	gb5: 0.88 	gb6: 0.24 	gb7: 0.22 	gb8: 0.59 	gb9: 0.37 	gb10: 1.98 	gb11: 0.35 	gb12: -1.26 	gb13: 1.16 	gb14: -1.98 	gb15: 1.82 	gb16: 0.05 	gb17: -0.55 	gb18: 2.87 	gb19: -0.47
		Population 6
			Robot 0 	f: 5620.04 	mf: 843.71 	ga0: 0.85 	ga1: 4.60 	ga2: 0.66 	ga3: 0.10 	ga4: 0.37 	ga5: 0.79 	ga6: 0.04 	ga7: 0.51 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.54 	gb0: 0.75 	gb1: 0.53 	gb2: 0.68 	gb3: 0.27 	gb4: 0.46 	gb5: 0.55 	gb6: 0.11 	gb7: 0.49 	gb8: 0.26 	gb9: 0.79 	gb10: 3.36 	gb11: -1.26 	gb12: -0.04 	gb13: 2.43 	gb14: -2.57 	gb15: -2.04 	gb16: -2.90 	gb17: 0.20 	gb18: -4.46 	gb19: 0.96
			Robot 1 	f: -1985.49 	mf: 396.57 	ga0: 0.76 	ga1: 2.67 	ga2: 0.18 	ga3: 0.54 	ga4: 0.50 	ga5: 0.25 	ga6: 0.19 	ga7: 0.38 	ga8: 0.26 	ga9: 0.42 	ga10: 0.00 	ga11: 0.40 	gb0: 0.66 	gb1: 0.75 	gb2: 0.81 	gb3: 0.71 	gb4: 0.75 	gb5: 0.51 	gb6: 0.59 	gb7: 0.91 	gb8: 0.57 	gb9: 0.57 	gb10: 1.08 	gb11: -0.78 	gb12: 2.07 	gb13: -2.91 	gb14: -1.65 	gb15: -2.52 	gb16: 0.31 	gb17: -0.56 	gb18: 3.93 	gb19: -2.92
			Robot 2 	f: 5492.31 	mf: 814.57 	ga0: 0.20 	ga1: 2.61 	ga2: 0.28 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.25 	gb0: 0.50 	gb1: 0.50 	gb2: 0.25 	gb3: 0.59 	gb4: 0.51 	gb5: 0.35 	gb6: 0.72 	gb7: 0.42 	gb8: 0.45 	gb9: 0.28 	gb10: -0.76 	gb11: -1.24 	gb12: -1.50 	gb13: -1.17 	gb14: 0.67 	gb15: 0.83 	gb16: -0.16 	gb17: 1.43 	gb18: 1.72 	gb19: -1.43
			Robot 3 	f: 5837.55 	mf: 738.71 	ga0: 0.66 	ga1: 2.61 	ga2: 0.15 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.25 	gb0: 0.31 	gb1: 0.58 	gb2: 0.52 	gb3: 0.27 	gb4: 0.65 	gb5: 0.68 	gb6: 0.50 	gb7: 0.66 	gb8: 0.50 	gb9: 0.49 	gb10: 0.04 	gb11: 1.79 	gb12: -0.77 	gb13: -0.36 	gb14: -0.03 	gb15: -1.12 	gb16: -0.48 	gb17: 2.23 	gb18: 1.41 	gb19: -0.56
			Robot 4 	f: 5325.05 	mf: 805.86 	ga0: 0.71 	ga1: 2.64 	ga2: 0.16 	ga3: 0.07 	ga4: 0.48 	ga5: 0.48 	ga6: 0.22 	ga7: 0.35 	ga8: 0.25 	ga9: 0.42 	ga10: 0.03 	ga11: 0.33 	gb0: 0.27 	gb1: 0.70 	gb2: 0.40 	gb3: 0.43 	gb4: 0.27 	gb5: 0.34 	gb6: 0.46 	gb7: 0.42 	gb8: 0.58 	gb9: 0.79 	gb10: -3.59 	gb11: 1.96 	gb12: 1.42 	gb13: -3.32 	gb14: 0.46 	gb15: 1.03 	gb16: -3.39 	gb17: 3.23 	gb18: 3.09 	gb19: -3.60
			Robot 5 	f: 5458.35 	mf: 822.29 	ga0: 0.21 	ga1: 2.64 	ga2: 0.16 	ga3: 0.32 	ga4: 0.48 	ga5: 0.48 	ga6: 0.22 	ga7: 0.35 	ga8: 0.25 	ga9: 0.42 	ga10: 0.49 	ga11: 0.33 	gb0: 0.26 	gb1: 0.78 	gb2: 0.73 	gb3: 0.15 	gb4: 0.20 	gb5: 0.36 	gb6: 0.23 	gb7: 0.28 	gb8: 0.60 	gb9: 0.73 	gb10: -0.65 	gb11: -2.56 	gb12: -1.38 	gb13: -1.34 	gb14: -1.40 	gb15: -1.28 	gb16: 0.88 	gb17: 3.53 	gb18: 3.40 	gb19: 0.77
			Robot 6 	f: 5338.43 	mf: 775.57 	ga0: 0.66 	ga1: 2.61 	ga2: 0.15 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.14 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.13 	ga11: 0.25 	gb0: 0.25 	gb1: 0.31 	gb2: 0.16 	gb3: 0.67 	gb4: 0.78 	gb5: 0.64 	gb6: 0.61 	gb7: 0.23 	gb8: 0.70 	gb9: 0.19 	gb10: -3.07 	gb11: -2.80 	gb12: 2.78 	gb13: -3.04 	gb14: 3.11 	gb15: 2.13 	gb16: 1.51 	gb17: 3.64 	gb18: 0.91 	gb19: 2.11
			Robot 7 	f: 5620.04 	mf: 843.71 	ga0: 0.66 	ga1: 2.61 	ga2: 0.15 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.25 	gb0: 0.31 	gb1: 0.58 	gb2: 0.52 	gb3: 0.27 	gb4: 0.65 	gb5: 0.68 	gb6: 0.50 	gb7: 0.66 	gb8: 0.50 	gb9: 0.49 	gb10: 0.04 	gb11: 1.79 	gb12: -0.77 	gb13: -0.36 	gb14: -0.03 	gb15: -1.12 	gb16: -0.48 	gb17: 2.23 	gb18: 1.41 	gb19: -0.56
			Robot 8 	f: 5567.17 	mf: 732.57 	ga0: 0.66 	ga1: 2.61 	ga2: 0.15 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.25 	gb0: 0.66 	gb1: 0.25 	gb2: 0.63 	gb3: 0.75 	gb4: 0.74 	gb5: 0.38 	gb6: 0.33 	gb7: 0.45 	gb8: 0.41 	gb9: 0.48 	gb10: 0.48 	gb11: 0.66 	gb12: 1.49 	gb13: -0.68 	gb14: 0.74 	gb15: -3.68 	gb16: 3.29 	gb17: 0.19 	gb18: -1.87 	gb19: -3.07
			Robot 9 	f: 5135.84 	mf: 733.57 	ga0: 0.61 	ga1: 2.58 	ga2: 0.13 	ga3: 0.06 	ga4: 0.43 	ga5: 0.41 	ga6: 0.30 	ga7: 0.29 	ga8: 0.22 	ga9: 0.26 	ga10: 0.11 	ga11: 0.18 	gb0: 0.14 	gb1: 0.50 	gb2: 0.59 	gb3: 0.29 	gb4: 0.76 	gb5: 0.21 	gb6: 0.70 	gb7: 0.52 	gb8: 0.28 	gb9: 0.68 	gb10: 0.26 	gb11: 0.76 	gb12: -0.89 	gb13: 2.26 	gb14: -1.38 	gb15: 2.68 	gb16: 3.14 	gb17: -2.08 	gb18: -3.05 	gb19: 1.31
		Population 7
			Robot 0 	f: 336.88 	mf: 780.12 	ga0: 0.85 	ga1: 4.60 	ga2: 0.66 	ga3: 0.10 	ga4: 0.37 	ga5: 0.79 	ga6: 0.04 	ga7: 0.51 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.54 	gb0: 0.75 	gb1: 0.53 	gb2: 0.68 	gb3: 0.27 	gb4: 0.46 	gb5: 0.55 	gb6: 0.11 	gb7: 0.49 	gb8: 0.26 	gb9: 0.79 	gb10: 3.36 	gb11: -1.26 	gb12: -0.04 	gb13: 2.43 	gb14: -2.57 	gb15: -2.04 	gb16: -2.90 	gb17: 0.20 	gb18: -4.46 	gb19: 0.96
			Robot 1 	f: -2407.86 	mf: 46.12 	ga0: 0.20 	ga1: 2.61 	ga2: 0.28 	ga3: 0.06 	ga4: 0.28 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.25 	gb0: 0.30 	gb1: 0.76 	gb2: 0.46 	gb3: 0.61 	gb4: 0.36 	gb5: 0.20 	gb6: 0.36 	gb7: 0.20 	gb8: 0.30 	gb9: 0.51 	gb10: 0.96 	gb11: -2.55 	gb12: 1.16 	gb13: 0.39 	gb14: -3.14 	gb15: -2.29 	gb16: 0.58 	gb17: -1.61 	gb18: -2.05 	gb19: -1.56
			Robot 2 	f: -5199.85 	mf: 63.12 	ga0: 0.20 	ga1: 2.61 	ga2: 0.28 	ga3: 0.03 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.52 	ga11: 0.59 	gb0: 0.17 	gb1: 0.31 	gb2: 0.39 	gb3: 0.64 	gb4: 0.84 	gb5: 0.15 	gb6: 0.47 	gb7: 0.74 	gb8: 0.39 	gb9: 0.37 	gb10: 1.60 	gb11: -3.35 	gb12: 0.82 	gb13: 2.94 	gb14: 0.61 	gb15: -0.65 	gb16: 2.44 	gb17: 0.84 	gb18: 3.06 	gb19: -3.82
			Robot 3 	f: -5760.35 	mf: -73.25 	ga0: 0.06 	ga1: 2.61 	ga2: 0.28 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.48 	ga9: 0.42 	ga10: 0.00 	ga11: 0.10 	gb0: 0.70 	gb1: 0.58 	gb2: 0.35 	gb3: 0.30 	gb4: 0.50 	gb5: 0.34 	gb6: 0.78 	gb7: 0.67 	gb8: 0.60 	gb9: 0.10 	gb10: 1.42 	gb11: 0.61 	gb12: -3.87 	gb13: 0.67 	gb14: 2.69 	gb15: -3.06 	gb16: 1.07 	gb17: 2.47 	gb18: -0.20 	gb19: -1.12
			Robot 4 	f: -5131.57 	mf: 63.75 	ga0: 0.06 	ga1: 2.61 	ga2: 0.71 	ga3: 0.11 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.00 	ga11: 0.25 	gb0: 0.38 	gb1: 0.58 	gb2: 0.54 	gb3: 0.25 	gb4: 0.36 	gb5: 0.60 	gb6: 0.54 	gb7: 0.28 	gb8: 0.37 	gb9: 0.73 	gb10: 3.11 	gb11: -1.34 	gb12: 2.38 	gb13: -3.00 	gb14: -2.51 	gb15: -1.12 	gb16: 0.93 	gb17: 3.73 	gb18: 3.33 	gb19: -2.93
			Robot 5 	f: -5183.95 	mf: 71.75 	ga0: 0.06 	ga1: 0.78 	ga2: 0.28 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.41 	ga11: 0.25 	gb0: 0.47 	gb1: 0.72 	gb2: 0.07 	gb3: 0.65 	gb4: 0.27 	gb5: 0.42 	gb6: 0.90 	gb7: 0.34 	gb8: 0.48 	gb9: 0.22 	gb10: 3.24 	gb11: 0.37 	gb12: -2.14 	gb13: 2.91 	gb14: 0.26 	gb15: 2.02 	gb16: -2.30 	gb17: -1.21 	gb18: -2.19 	gb19: -2.73
			Robot 6 	f: -5178.52 	mf: 31.38 	ga0: 0.76 	ga1: 2.61 	ga2: 0.28 	ga3: 0.06 	ga4: 0.46 	ga5: 0.43 	ga6: 0.26 	ga7: 0.32 	ga8: 0.24 	ga9: 0.42 	ga10: 0.34 	ga11: 0.25 	gb0: 0.28 	gb1: 0.46 	gb2: 0.68 	gb3: 0.19 	gb4: 0.81 	gb5: 0.52 	gb6: 0.56 	gb7: 0.49 	gb8: 0.63 	gb9: 0.55 	gb10: -0.14 	gb11: -3.71 	gb12: -2.57 	gb13: 1.60 	gb14: 0.12 	gb15: -0.68 	gb16: -0.47 	gb17: 2.03 	gb18: 1.69 	gb19: 1.38
			Robot 7 	f: -5313.23 	mf: 74.25 	ga0: 0.20 	ga1: 2.61 	ga2: 0.28 	ga3: 0.06 	ga4: 0.46 	ga5: 0.44 	ga6: 0.26 	ga7: 0.77 	ga8: 0.24 	ga9: 0.60 	ga10: 0.30 	ga11: 0.25 	gb0: 0.60 	gb1: 0.16 	gb2: 0.56 	gb3: 0.66 	gb4: 0.66 	gb5: 0.36 	gb6: 0.79 	gb7: 0.46 	gb8: 0.38 	gb9: 0.18 	gb10: -1.38 	gb11: 2.81 	gb12: 1.69 	gb13: -0.93 	gb14: 3.53 	gb15: 0.71 	gb16: -2.86 	gb17: -0.62 	gb18: 1.47 	gb19: 1.49
