QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.2	 nc: 0.6	 nm: 0.3	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 8 	f: 5803.47 	mf: 1450.75 	ga0: 1.24 	ga1: 2.88 	ga2: 0.25 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.55 	ga10: 0.00 	ga11: 0.00 	gb0: 0.72 	gb1: 0.12 	gb2: 0.24 	gb3: 0.65 	gb4: 0.68 	gb5: 0.50 	gb6: 0.59 	gb7: 0.82 	gb8: 0.38 	gb9: 0.41 	gb10: -1.39 	gb11: 0.39 	gb12: 3.76 	gb13: -1.18 	gb14: 2.48 	gb15: -1.89 	gb16: -2.47 	gb17: 3.50 	gb18: 3.31 	gb19: 2.24
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 0.37 	ga1: 2.88 	ga2: 0.25 	ga3: 0.59 	ga4: 0.10 	ga5: 0.00 	ga6: 0.64 	ga7: 0.00 	ga8: 0.00 	ga9: 0.55 	ga10: 0.00 	ga11: 0.00 	gb0: 0.76 	gb1: 0.56 	gb2: 0.28 	gb3: 0.67 	gb4: 0.31 	gb5: 0.63 	gb6: 0.48 	gb7: 0.39 	gb8: 0.31 	gb9: 0.26 	gb10: 0.14 	gb11: 1.19 	gb12: -1.42 	gb13: -2.28 	gb14: 3.84 	gb15: -0.16 	gb16: -2.98 	gb17: -0.80 	gb18: 1.71 	gb19: 1.80
		Population 4
			Robot 0 	f: 382.76 	mf: 1237.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.53 	ga3: 0.00 	ga4: 0.10 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.84 	ga10: 0.00 	ga11: 0.00 	gb0: 0.33 	gb1: 0.44 	gb2: 0.54 	gb3: 0.60 	gb4: 0.24 	gb5: 0.48 	gb6: 0.34 	gb7: 0.59 	gb8: 0.22 	gb9: 0.24 	gb10: 0.72 	gb11: 3.82 	gb12: -2.37 	gb13: -2.72 	gb14: 2.95 	gb15: 0.81 	gb16: -0.57 	gb17: 1.91 	gb18: -0.61 	gb19: 1.91
			Robot 1 	f: 5856.74 	mf: 1171.20 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.36 	gb1: 0.08 	gb2: 0.61 	gb3: 0.53 	gb4: 0.64 	gb5: 0.58 	gb6: 0.63 	gb7: 0.72 	gb8: 0.49 	gb9: 0.39 	gb10: 1.81 	gb11: 2.38 	gb12: 2.17 	gb13: 0.36 	gb14: 2.95 	gb15: -2.85 	gb16: 0.66 	gb17: -0.54 	gb18: 1.63 	gb19: 1.67
			Robot 2 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.22 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.56 	gb1: 0.25 	gb2: 0.31 	gb3: 0.27 	gb4: 0.42 	gb5: 0.24 	gb6: 0.44 	gb7: 0.31 	gb8: 0.81 	gb9: 0.16 	gb10: 3.53 	gb11: -1.43 	gb12: -1.52 	gb13: -0.93 	gb14: 0.91 	gb15: -2.03 	gb16: -2.75 	gb17: -1.07 	gb18: 3.25 	gb19: -1.87
			Robot 3 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.63 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.69 	gb0: 0.64 	gb1: 0.70 	gb2: 0.23 	gb3: 0.61 	gb4: 0.63 	gb5: 0.56 	gb6: 0.69 	gb7: 0.50 	gb8: 0.15 	gb9: 0.54 	gb10: -0.91 	gb11: 0.74 	gb12: -0.43 	gb13: 1.68 	gb14: -1.04 	gb15: -0.22 	gb16: 2.91 	gb17: -3.32 	gb18: 3.00 	gb19: -1.63
			Robot 4 	f: 0.00 	mf: 0.00 	ga0: 1.07 	ga1: 0.86 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.23 	ga7: 0.00 	ga8: 0.00 	ga9: 0.61 	ga10: 0.18 	ga11: 0.24 	gb0: 0.37 	gb1: 0.25 	gb2: 0.69 	gb3: 0.42 	gb4: 0.84 	gb5: 0.31 	gb6: 0.83 	gb7: 0.48 	gb8: 0.84 	gb9: 0.24 	gb10: -2.53 	gb11: 0.47 	gb12: -0.30 	gb13: 3.09 	gb14: -2.41 	gb15: -0.52 	gb16: -1.58 	gb17: 0.78 	gb18: -1.71 	gb19: -2.70
			Robot 5 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.69 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.69 	ga10: 0.29 	ga11: 0.31 	gb0: 0.49 	gb1: 0.41 	gb2: 0.42 	gb3: 0.52 	gb4: 0.70 	gb5: 0.29 	gb6: 0.82 	gb7: 0.86 	gb8: 0.21 	gb9: 0.65 	gb10: 3.90 	gb11: 1.16 	gb12: 1.86 	gb13: 0.42 	gb14: 1.68 	gb15: 1.41 	gb16: -3.16 	gb17: 1.51 	gb18: 0.08 	gb19: 3.43
			Robot 6 	f: 0.00 	mf: -0.20 	ga0: 1.24 	ga1: 2.96 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.16 	gb1: 0.63 	gb2: 0.84 	gb3: 0.68 	gb4: 0.74 	gb5: 0.78 	gb6: 0.78 	gb7: 0.26 	gb8: 0.27 	gb9: 0.45 	gb10: 3.20 	gb11: -0.58 	gb12: 0.03 	gb13: 1.53 	gb14: -0.27 	gb15: -3.29 	gb16: 0.18 	gb17: -1.89 	gb18: -1.29 	gb19: 2.61
			Robot 7 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.56 	ga10: 0.22 	ga11: 0.00 	gb0: 0.45 	gb1: 0.10 	gb2: 0.32 	gb3: 0.77 	gb4: 0.86 	gb5: 0.35 	gb6: 0.22 	gb7: 0.87 	gb8: 0.54 	gb9: 0.62 	gb10: 1.29 	gb11: 0.43 	gb12: 2.10 	gb13: -2.61 	gb14: 4.08 	gb15: -2.17 	gb16: -0.81 	gb17: -2.89 	gb18: -0.51 	gb19: 0.35
			Robot 8 	f: -5596.82 	mf: 41.40 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.23 	ga7: 0.00 	ga8: 0.00 	ga9: 0.23 	ga10: 0.18 	ga11: 0.00 	gb0: 0.66 	gb1: 0.25 	gb2: 0.60 	gb3: 0.55 	gb4: 0.45 	gb5: 0.57 	gb6: 0.26 	gb7: 0.64 	gb8: 0.27 	gb9: 0.28 	gb10: -1.23 	gb11: 2.17 	gb12: 3.29 	gb13: 3.02 	gb14: -2.05 	gb15: -1.88 	gb16: -1.35 	gb17: 2.67 	gb18: -0.17 	gb19: -1.41
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 0.37 	ga1: 0.86 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.18 	ga6: 0.15 	ga7: 0.00 	ga8: 0.17 	ga9: 0.59 	ga10: 0.22 	ga11: 0.36 	gb0: 0.61 	gb1: 0.54 	gb2: 0.32 	gb3: 0.82 	gb4: 0.84 	gb5: 0.51 	gb6: 0.38 	gb7: 0.38 	gb8: 0.74 	gb9: 0.27 	gb10: -2.17 	gb11: 0.37 	gb12: -0.00 	gb13: -0.95 	gb14: 1.35 	gb15: 0.79 	gb16: -0.87 	gb17: -0.37 	gb18: -2.74 	gb19: -0.44
		Population 5
			Robot 0 	f: -819.79 	mf: 894.50 	ga0: 1.24 	ga1: 2.88 	ga2: 0.53 	ga3: 0.00 	ga4: 0.10 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.84 	ga10: 0.00 	ga11: 0.00 	gb0: 0.33 	gb1: 0.44 	gb2: 0.54 	gb3: 0.60 	gb4: 0.24 	gb5: 0.48 	gb6: 0.34 	gb7: 0.59 	gb8: 0.22 	gb9: 0.24 	gb10: 0.72 	gb11: 3.82 	gb12: -2.37 	gb13: -2.72 	gb14: 2.95 	gb15: 0.81 	gb16: -0.57 	gb17: 1.91 	gb18: -0.61 	gb19: 1.91
			Robot 1 	f: -5535.44 	mf: 53.50 	ga0: 1.07 	ga1: 2.96 	ga2: 0.23 	ga3: 0.17 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.35 	gb1: 0.15 	gb2: 0.82 	gb3: 0.41 	gb4: 0.52 	gb5: 0.39 	gb6: 0.41 	gb7: 0.35 	gb8: 0.40 	gb9: 0.17 	gb10: 0.13 	gb11: 1.86 	gb12: -3.21 	gb13: 0.01 	gb14: -0.94 	gb15: -3.47 	gb16: 0.92 	gb17: -3.69 	gb18: 2.32 	gb19: -2.93
			Robot 2 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 3 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.49 	gb1: 0.19 	gb2: 0.42 	gb3: 0.37 	gb4: 0.50 	gb5: 0.37 	gb6: 0.51 	gb7: 0.46 	gb8: 0.69 	gb9: 0.25 	gb10: 2.89 	gb11: -0.00 	gb12: -0.14 	gb13: -0.44 	gb14: 1.67 	gb15: -2.34 	gb16: -1.47 	gb17: -0.87 	gb18: 2.64 	gb19: -0.54
			Robot 4 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.49 	gb1: 0.19 	gb2: 0.42 	gb3: 0.37 	gb4: 0.50 	gb5: 0.37 	gb6: 0.51 	gb7: 0.46 	gb8: 0.69 	gb9: 0.25 	gb10: 2.89 	gb11: -0.00 	gb12: -0.14 	gb13: -0.44 	gb14: 1.67 	gb15: -2.34 	gb16: -1.47 	gb17: -0.87 	gb18: 2.64 	gb19: -0.54
			Robot 5 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 6 	f: 0.00 	mf: -0.17 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.46 	gb1: 0.17 	gb2: 0.46 	gb3: 0.40 	gb4: 0.53 	gb5: 0.41 	gb6: 0.53 	gb7: 0.51 	gb8: 0.65 	gb9: 0.27 	gb10: 2.67 	gb11: 0.48 	gb12: 0.32 	gb13: -0.28 	gb14: 1.93 	gb15: -2.44 	gb16: -1.04 	gb17: -0.81 	gb18: 2.44 	gb19: -0.10
			Robot 7 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.49 	gb1: 0.19 	gb2: 0.42 	gb3: 0.37 	gb4: 0.50 	gb5: 0.37 	gb6: 0.51 	gb7: 0.46 	gb8: 0.69 	gb9: 0.25 	gb10: 2.89 	gb11: -0.00 	gb12: -0.14 	gb13: -0.44 	gb14: 1.67 	gb15: -2.34 	gb16: -1.47 	gb17: -0.87 	gb18: 2.64 	gb19: -0.54
			Robot 8 	f: 0.00 	mf: 34.50 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
		Population 6
			Robot 0 	f: -971.24 	mf: 628.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.53 	ga3: 0.00 	ga4: 0.10 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.84 	ga10: 0.00 	ga11: 0.00 	gb0: 0.33 	gb1: 0.44 	gb2: 0.54 	gb3: 0.60 	gb4: 0.24 	gb5: 0.48 	gb6: 0.34 	gb7: 0.59 	gb8: 0.22 	gb9: 0.24 	gb10: 0.72 	gb11: 3.82 	gb12: -2.37 	gb13: -2.72 	gb14: 2.95 	gb15: 0.81 	gb16: -0.57 	gb17: 1.91 	gb18: -0.61 	gb19: 1.91
			Robot 1 	f: 0.00 	mf: 45.86 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 2 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 3 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 4 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 5 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 6 	f: 0.00 	mf: -0.14 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 7 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 8 	f: 0.00 	mf: 29.57 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
			Robot 9 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.51 	gb1: 0.21 	gb2: 0.38 	gb3: 0.33 	gb4: 0.47 	gb5: 0.32 	gb6: 0.49 	gb7: 0.41 	gb8: 0.73 	gb9: 0.22 	gb10: 3.10 	gb11: -0.48 	gb12: -0.60 	gb13: -0.60 	gb14: 1.42 	gb15: -2.23 	gb16: -1.90 	gb17: -0.94 	gb18: 2.84 	gb19: -0.98
		Population 7
			Robot 0 	f: 887.30 	mf: 660.38 	ga0: 1.24 	ga1: 2.88 	ga2: 0.53 	ga3: 0.00 	ga4: 0.10 	ga5: 0.69 	ga6: 0.00 	ga7: 0.00 	ga8: 0.00 	ga9: 0.84 	ga10: 0.00 	ga11: 0.00 	gb0: 0.33 	gb1: 0.44 	gb2: 0.54 	gb3: 0.60 	gb4: 0.24 	gb5: 0.48 	gb6: 0.34 	gb7: 0.59 	gb8: 0.22 	gb9: 0.24 	gb10: 0.72 	gb11: 3.82 	gb12: -2.37 	gb13: -2.72 	gb14: 2.95 	gb15: 0.81 	gb16: -0.57 	gb17: 1.91 	gb18: -0.61 	gb19: 1.91
			Robot 1 	f: 0.00 	mf: 40.12 	ga0: 1.24 	ga1: 2.88 	ga2: 0.50 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.29 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.43 	gb0: 0.35 	gb1: 0.57 	gb2: 0.65 	gb3: 0.31 	gb4: 0.63 	gb5: 0.22 	gb6: 0.16 	gb7: 0.33 	gb8: 0.61 	gb9: 0.26 	gb10: 0.69 	gb11: 1.31 	gb12: -3.09 	gb13: 2.84 	gb14: -2.40 	gb15: 2.10 	gb16: 1.04 	gb17: -3.63 	gb18: 3.29 	gb19: 0.35
			Robot 2 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.40 	ga6: 0.15 	ga7: 0.00 	ga8: 0.30 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.16 	gb1: 0.13 	gb2: 0.74 	gb3: 0.49 	gb4: 0.42 	gb5: 0.41 	gb6: 0.73 	gb7: 0.17 	gb8: 0.25 	gb9: 0.21 	gb10: 2.25 	gb11: 1.27 	gb12: -3.57 	gb13: -0.75 	gb14: 1.99 	gb15: -2.66 	gb16: -1.53 	gb17: -3.22 	gb18: 3.50 	gb19: 3.16
			Robot 3 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.32 	ga5: 0.00 	ga6: 0.15 	ga7: 0.42 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.14 	gb0: 0.22 	gb1: 0.13 	gb2: 0.50 	gb3: 0.57 	gb4: 0.25 	gb5: 0.62 	gb6: 0.54 	gb7: 0.24 	gb8: 0.52 	gb9: 0.25 	gb10: 3.68 	gb11: 3.07 	gb12: -1.65 	gb13: 3.14 	gb14: -1.74 	gb15: 0.27 	gb16: -0.41 	gb17: -2.59 	gb18: 3.55 	gb19: -2.88
			Robot 4 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.37 	ga6: 0.28 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.00 	gb0: 0.59 	gb1: 0.36 	gb2: 0.55 	gb3: 0.59 	gb4: 0.23 	gb5: 0.14 	gb6: 0.83 	gb7: 0.17 	gb8: 0.67 	gb9: 0.35 	gb10: 1.85 	gb11: 0.61 	gb12: -0.35 	gb13: -2.60 	gb14: 2.36 	gb15: -1.64 	gb16: -2.07 	gb17: -3.03 	gb18: 1.13 	gb19: -1.77
			Robot 5 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.72 	ga11: 0.00 	gb0: 0.65 	gb1: 0.18 	gb2: 0.78 	gb3: 0.64 	gb4: 0.61 	gb5: 0.10 	gb6: 0.80 	gb7: 0.17 	gb8: 0.81 	gb9: 0.44 	gb10: -0.92 	gb11: 2.24 	gb12: 2.84 	gb13: 0.50 	gb14: 0.28 	gb15: -1.43 	gb16: -0.65 	gb17: -2.94 	gb18: -2.44 	gb19: 0.57
			Robot 6 	f: 0.00 	mf: -0.12 	ga0: 1.24 	ga1: 2.88 	ga2: 0.23 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.15 	ga7: 0.00 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.38 	gb0: 0.17 	gb1: 0.73 	gb2: 0.27 	gb3: 0.14 	gb4: 0.44 	gb5: 0.67 	gb6: 0.44 	gb7: 0.80 	gb8: 0.34 	gb9: 0.65 	gb10: 4.28 	gb11: 1.72 	gb12: 2.02 	gb13: -1.08 	gb14: -1.29 	gb15: 2.37 	gb16: 1.20 	gb17: -2.17 	gb18: 3.01 	gb19: 1.64
			Robot 7 	f: 0.00 	mf: 0.00 	ga0: 1.24 	ga1: 2.88 	ga2: 0.65 	ga3: 0.00 	ga4: 0.10 	ga5: 0.00 	ga6: 0.38 	ga7: 0.41 	ga8: 0.00 	ga9: 0.59 	ga10: 0.22 	ga11: 0.64 	gb0: 0.25 	gb1: 0.41 	gb2: 0.72 	gb3: 0.32 	gb4: 0.74 	gb5: 0.22 	gb6: 0.50 	gb7: 0.49 	gb8: 0.84 	gb9: 0.47 	gb10: 3.64 	gb11: -2.29 	gb12: 2.54 	gb13: -3.35 	gb14: -0.81 	gb15: 0.62 	gb16: -1.14 	gb17: 1.38 	gb18: -0.06 	gb19: -1.81
