QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 0 	f: 25.53 	mf: 56.30 	ga0: 0.78 	ga1: 2.13 	ga2: 0.62 	ga3: 0.44 	ga4: 0.45 	ga5: 0.72 	ga6: 0.52 	ga7: 0.73 	ga8: 0.55 	ga9: 0.39 	ga10: 0.80 	ga11: 0.32 	gb0: 0.29 	gb1: 0.18 	gb2: 0.26 	gb3: 0.62 	gb4: 0.53 	gb5: 0.35 	gb6: 0.78 	gb7: 0.69 	gb8: 0.22 	gb9: 0.18 	gb10: 1.73 	gb11: 1.40 	gb12: -1.09 	gb13: 0.85 	gb14: 0.16 	gb15: -2.04 	gb16: 2.16 	gb17: -0.86 	gb18: -3.66 	gb19: -2.51
			Robot 1 	f: 132.97 	mf: 129.80 	ga0: 0.96 	ga1: 1.95 	ga2: 0.74 	ga3: 0.48 	ga4: 0.73 	ga5: 0.57 	ga6: 0.54 	ga7: 0.76 	ga8: 0.70 	ga9: 0.33 	ga10: 0.55 	ga11: 0.14 	gb0: 0.40 	gb1: 0.68 	gb2: 0.45 	gb3: 0.54 	gb4: 0.83 	gb5: 0.58 	gb6: 0.88 	gb7: 0.20 	gb8: 0.23 	gb9: 0.61 	gb10: 2.65 	gb11: -3.61 	gb12: 1.82 	gb13: -2.00 	gb14: 0.47 	gb15: -0.71 	gb16: -0.80 	gb17: 0.54 	gb18: -2.48 	gb19: 2.61
			Robot 2 	f: 25.93 	mf: 23.00 	ga0: 0.98 	ga1: 1.22 	ga2: 0.52 	ga3: 0.62 	ga4: 0.52 	ga5: 0.87 	ga6: 0.37 	ga7: 0.72 	ga8: 0.79 	ga9: 0.35 	ga10: 0.92 	ga11: 0.30 	gb0: 0.25 	gb1: 0.45 	gb2: 0.72 	gb3: 0.34 	gb4: 0.62 	gb5: 0.34 	gb6: 0.74 	gb7: 0.36 	gb8: 0.66 	gb9: 0.76 	gb10: 0.52 	gb11: 1.10 	gb12: 2.82 	gb13: -0.91 	gb14: -0.76 	gb15: 1.35 	gb16: -3.57 	gb17: 2.67 	gb18: 2.99 	gb19: 2.49
			Robot 3 	f: 541.65 	mf: 52.40 	ga0: 0.61 	ga1: 1.21 	ga2: 0.52 	ga3: 0.56 	ga4: 0.48 	ga5: 0.29 	ga6: 0.39 	ga7: 0.62 	ga8: 0.37 	ga9: 0.41 	ga10: 0.68 	ga11: 0.82 	gb0: 0.89 	gb1: 0.24 	gb2: 0.44 	gb3: 0.75 	gb4: 0.22 	gb5: 0.32 	gb6: 0.71 	gb7: 0.63 	gb8: 0.32 	gb9: 0.16 	gb10: -3.36 	gb11: 3.19 	gb12: -3.22 	gb13: -0.95 	gb14: -1.31 	gb15: 2.05 	gb16: -2.72 	gb17: 2.59 	gb18: 2.82 	gb19: 1.56
			Robot 4 	f: 275.24 	mf: 83.80 	ga0: 0.84 	ga1: 2.38 	ga2: 0.36 	ga3: 0.58 	ga4: 0.34 	ga5: 0.44 	ga6: 0.43 	ga7: 0.85 	ga8: 0.13 	ga9: 0.39 	ga10: 0.58 	ga11: 0.20 	gb0: 0.90 	gb1: 0.24 	gb2: 0.42 	gb3: 0.47 	gb4: 0.56 	gb5: 0.56 	gb6: 0.47 	gb7: 0.48 	gb8: 0.48 	gb9: 0.30 	gb10: -1.00 	gb11: 1.29 	gb12: -3.30 	gb13: 1.10 	gb14: 3.50 	gb15: 2.62 	gb16: -0.68 	gb17: 2.28 	gb18: 2.69 	gb19: -1.42
			Robot 5 	f: -110.41 	mf: 45.90 	ga0: 0.90 	ga1: 2.25 	ga2: 0.40 	ga3: 0.38 	ga4: 0.30 	ga5: 0.47 	ga6: 0.29 	ga7: 0.73 	ga8: 0.56 	ga9: 0.53 	ga10: 0.63 	ga11: 0.30 	gb0: 0.83 	gb1: 0.19 	gb2: 0.12 	gb3: 0.61 	gb4: 0.39 	gb5: 0.77 	gb6: 0.13 	gb7: 0.34 	gb8: 0.68 	gb9: 0.87 	gb10: 2.83 	gb11: 2.86 	gb12: -3.29 	gb13: 0.05 	gb14: -2.67 	gb15: -1.54 	gb16: 2.51 	gb17: -0.98 	gb18: 0.92 	gb19: -0.48
			Robot 6 	f: 558.03 	mf: 117.20 	ga0: 0.77 	ga1: 2.37 	ga2: 0.35 	ga3: 0.39 	ga4: 0.26 	ga5: 0.45 	ga6: 0.32 	ga7: 0.61 	ga8: 0.50 	ga9: 0.40 	ga10: 0.43 	ga11: 0.38 	gb0: 0.23 	gb1: 0.70 	gb2: 0.35 	gb3: 0.88 	gb4: 0.49 	gb5: 0.35 	gb6: 0.78 	gb7: 0.22 	gb8: 0.41 	gb9: 0.35 	gb10: -2.70 	gb11: -2.56 	gb12: -3.00 	gb13: -3.35 	gb14: 2.10 	gb15: -2.37 	gb16: -2.38 	gb17: -2.39 	gb18: -1.89 	gb19: -2.42
			Robot 7 	f: 451.41 	mf: 90.30 	ga0: 0.66 	ga1: 1.78 	ga2: 0.11 	ga3: 0.50 	ga4: 0.43 	ga5: 0.44 	ga6: 0.28 	ga7: 0.21 	ga8: 0.46 	ga9: 0.73 	ga10: 0.72 	ga11: 0.29 	gb0: 0.38 	gb1: 0.57 	gb2: 0.21 	gb3: 0.56 	gb4: 0.57 	gb5: 0.86 	gb6: 0.67 	gb7: 0.56 	gb8: 0.13 	gb9: 0.68 	gb10: 3.64 	gb11: -0.60 	gb12: 2.52 	gb13: 2.03 	gb14: 0.70 	gb15: 1.86 	gb16: -3.39 	gb17: -2.97 	gb18: 1.40 	gb19: 1.05
			Robot 8 	f: 146.46 	mf: 9.70 	ga0: 0.90 	ga1: 3.75 	ga2: 0.20 	ga3: 0.67 	ga4: 0.42 	ga5: 0.44 	ga6: 0.60 	ga7: 0.25 	ga8: 0.37 	ga9: 0.52 	ga10: 0.50 	ga11: 0.50 	gb0: 0.12 	gb1: 0.39 	gb2: 0.31 	gb3: 0.33 	gb4: 0.47 	gb5: 0.31 	gb6: 0.61 	gb7: 0.84 	gb8: 0.22 	gb9: 0.68 	gb10: -2.35 	gb11: -3.51 	gb12: -0.92 	gb13: -1.73 	gb14: 0.28 	gb15: 4.32 	gb16: 2.66 	gb17: -2.24 	gb18: -2.61 	gb19: 0.82
			Robot 9 	f: -74.51 	mf: 109.20 	ga0: 0.92 	ga1: 2.19 	ga2: 0.70 	ga3: 0.73 	ga4: 0.55 	ga5: 0.49 	ga6: 0.46 	ga7: 0.19 	ga8: 0.50 	ga9: 0.63 	ga10: 0.56 	ga11: 0.49 	gb0: 0.15 	gb1: 0.83 	gb2: 0.29 	gb3: 0.48 	gb4: 0.15 	gb5: 0.75 	gb6: 0.50 	gb7: 0.42 	gb8: 0.86 	gb9: 0.71 	gb10: -0.66 	gb11: 0.71 	gb12: 1.92 	gb13: -2.90 	gb14: -0.74 	gb15: -0.51 	gb16: -4.07 	gb17: 2.54 	gb18: -2.18 	gb19: 0.60
		Population 19
			Robot 0 	f: 349.53 	mf: 70.30 	ga0: 0.78 	ga1: 2.13 	ga2: 0.62 	ga3: 0.44 	ga4: 0.45 	ga5: 0.72 	ga6: 0.52 	ga7: 0.73 	ga8: 0.55 	ga9: 0.39 	ga10: 0.80 	ga11: 0.32 	gb0: 0.29 	gb1: 0.18 	gb2: 0.26 	gb3: 0.62 	gb4: 0.53 	gb5: 0.35 	gb6: 0.78 	gb7: 0.69 	gb8: 0.22 	gb9: 0.18 	gb10: 1.73 	gb11: 1.40 	gb12: -1.09 	gb13: 0.85 	gb14: 0.16 	gb15: -2.04 	gb16: 2.16 	gb17: -0.86 	gb18: -3.66 	gb19: -2.51
			Robot 1 	f: 157.09 	mf: 87.20 	ga0: 0.96 	ga1: 1.95 	ga2: 0.74 	ga3: 0.48 	ga4: 0.73 	ga5: 0.57 	ga6: 0.54 	ga7: 0.76 	ga8: 0.70 	ga9: 0.33 	ga10: 0.55 	ga11: 0.14 	gb0: 0.40 	gb1: 0.68 	gb2: 0.45 	gb3: 0.54 	gb4: 0.83 	gb5: 0.58 	gb6: 0.88 	gb7: 0.20 	gb8: 0.23 	gb9: 0.61 	gb10: 2.65 	gb11: -3.61 	gb12: 1.82 	gb13: -2.00 	gb14: 0.47 	gb15: -0.71 	gb16: -0.80 	gb17: 0.54 	gb18: -2.48 	gb19: 2.61
			Robot 2 	f: 122.72 	mf: -1.60 	ga0: 0.98 	ga1: 1.22 	ga2: 0.52 	ga3: 0.62 	ga4: 0.52 	ga5: 0.87 	ga6: 0.37 	ga7: 0.72 	ga8: 0.79 	ga9: 0.35 	ga10: 0.92 	ga11: 0.30 	gb0: 0.25 	gb1: 0.45 	gb2: 0.72 	gb3: 0.34 	gb4: 0.62 	gb5: 0.34 	gb6: 0.74 	gb7: 0.36 	gb8: 0.66 	gb9: 0.76 	gb10: 0.52 	gb11: 1.10 	gb12: 2.82 	gb13: -0.91 	gb14: -0.76 	gb15: 1.35 	gb16: -3.57 	gb17: 2.67 	gb18: 2.99 	gb19: 2.49
			Robot 3 	f: -268.23 	mf: 12.00 	ga0: 0.68 	ga1: 1.67 	ga2: 0.45 	ga3: 0.49 	ga4: 0.39 	ga5: 0.38 	ga6: 0.14 	ga7: 0.24 	ga8: 0.37 	ga9: 0.59 	ga10: 0.58 	ga11: 0.64 	gb0: 0.73 	gb1: 0.29 	gb2: 0.61 	gb3: 0.91 	gb4: 0.15 	gb5: 0.27 	gb6: 0.47 	gb7: 0.58 	gb8: 0.62 	gb9: 0.70 	gb10: -0.64 	gb11: 2.81 	gb12: 0.05 	gb13: -0.66 	gb14: 1.15 	gb15: 0.17 	gb16: -2.24 	gb17: -1.98 	gb18: 3.12 	gb19: -3.25
			Robot 4 	f: 119.43 	mf: 82.00 	ga0: 0.84 	ga1: 2.38 	ga2: 0.36 	ga3: 0.58 	ga4: 0.34 	ga5: 0.44 	ga6: 0.43 	ga7: 0.85 	ga8: 0.13 	ga9: 0.39 	ga10: 0.58 	ga11: 0.20 	gb0: 0.90 	gb1: 0.24 	gb2: 0.42 	gb3: 0.47 	gb4: 0.56 	gb5: 0.56 	gb6: 0.47 	gb7: 0.48 	gb8: 0.48 	gb9: 0.30 	gb10: -1.00 	gb11: 1.29 	gb12: -3.30 	gb13: 1.10 	gb14: 3.50 	gb15: 2.62 	gb16: -0.68 	gb17: 2.28 	gb18: 2.69 	gb19: -1.42
			Robot 5 	f: 61.51 	mf: 73.40 	ga0: 0.90 	ga1: 2.25 	ga2: 0.40 	ga3: 0.38 	ga4: 0.30 	ga5: 0.47 	ga6: 0.29 	ga7: 0.73 	ga8: 0.56 	ga9: 0.53 	ga10: 0.63 	ga11: 0.30 	gb0: 0.83 	gb1: 0.19 	gb2: 0.12 	gb3: 0.61 	gb4: 0.39 	gb5: 0.77 	gb6: 0.13 	gb7: 0.34 	gb8: 0.68 	gb9: 0.87 	gb10: 2.83 	gb11: 2.86 	gb12: -3.29 	gb13: 0.05 	gb14: -2.67 	gb15: -1.54 	gb16: 2.51 	gb17: -0.98 	gb18: 0.92 	gb19: -0.48
			Robot 6 	f: 30.36 	mf: 138.10 	ga0: 0.77 	ga1: 2.37 	ga2: 0.35 	ga3: 0.39 	ga4: 0.26 	ga5: 0.45 	ga6: 0.32 	ga7: 0.61 	ga8: 0.50 	ga9: 0.40 	ga10: 0.43 	ga11: 0.38 	gb0: 0.23 	gb1: 0.70 	gb2: 0.35 	gb3: 0.88 	gb4: 0.49 	gb5: 0.35 	gb6: 0.78 	gb7: 0.22 	gb8: 0.41 	gb9: 0.35 	gb10: -2.70 	gb11: -2.56 	gb12: -3.00 	gb13: -3.35 	gb14: 2.10 	gb15: -2.37 	gb16: -2.38 	gb17: -2.39 	gb18: -1.89 	gb19: -2.42
			Robot 7 	f: -142.22 	mf: 40.50 	ga0: 0.94 	ga1: 2.02 	ga2: 0.21 	ga3: 0.72 	ga4: 0.36 	ga5: 0.44 	ga6: 0.29 	ga7: 0.37 	ga8: 0.66 	ga9: 0.68 	ga10: 0.61 	ga11: 0.33 	gb0: 0.45 	gb1: 0.57 	gb2: 0.36 	gb3: 0.69 	gb4: 0.40 	gb5: 0.84 	gb6: 0.54 	gb7: 0.68 	gb8: 0.10 	gb9: 0.46 	gb10: -0.68 	gb11: -0.35 	gb12: 2.31 	gb13: 0.82 	gb14: 3.76 	gb15: -1.07 	gb16: -1.79 	gb17: -3.00 	gb18: -2.29 	gb19: 1.21
			Robot 8 	f: -2659.43 	mf: -252.40 	ga0: 0.17 	ga1: 3.20 	ga2: 0.35 	ga3: 0.55 	ga4: 0.36 	ga5: 0.12 	ga6: 0.48 	ga7: 0.39 	ga8: 0.42 	ga9: 0.65 	ga10: 0.47 	ga11: 0.55 	gb0: 0.22 	gb1: 0.34 	gb2: 0.19 	gb3: 0.65 	gb4: 0.23 	gb5: 0.12 	gb6: 0.15 	gb7: 0.72 	gb8: 0.84 	gb9: 0.62 	gb10: -3.49 	gb11: 1.71 	gb12: 2.27 	gb13: -3.38 	gb14: -3.25 	gb15: 2.17 	gb16: -2.95 	gb17: 1.47 	gb18: 0.87 	gb19: -2.10
			Robot 9 	f: 239.86 	mf: 90.60 	ga0: 0.92 	ga1: 2.19 	ga2: 0.70 	ga3: 0.73 	ga4: 0.55 	ga5: 0.49 	ga6: 0.46 	ga7: 0.19 	ga8: 0.50 	ga9: 0.63 	ga10: 0.56 	ga11: 0.49 	gb0: 0.15 	gb1: 0.83 	gb2: 0.29 	gb3: 0.48 	gb4: 0.15 	gb5: 0.75 	gb6: 0.50 	gb7: 0.42 	gb8: 0.86 	gb9: 0.71 	gb10: -0.66 	gb11: 0.71 	gb12: 1.92 	gb13: -2.90 	gb14: -0.74 	gb15: -0.51 	gb16: -4.07 	gb17: 2.54 	gb18: -2.18 	gb19: 0.60
		Population 20
			Robot 0 	f: 144.93 	mf: 126.10 	ga0: 0.78 	ga1: 2.13 	ga2: 0.62 	ga3: 0.44 	ga4: 0.45 	ga5: 0.72 	ga6: 0.52 	ga7: 0.73 	ga8: 0.55 	ga9: 0.39 	ga10: 0.80 	ga11: 0.32 	gb0: 0.29 	gb1: 0.18 	gb2: 0.26 	gb3: 0.62 	gb4: 0.53 	gb5: 0.35 	gb6: 0.78 	gb7: 0.69 	gb8: 0.22 	gb9: 0.18 	gb10: 1.73 	gb11: 1.40 	gb12: -1.09 	gb13: 0.85 	gb14: 0.16 	gb15: -2.04 	gb16: 2.16 	gb17: -0.86 	gb18: -3.66 	gb19: -2.51
			Robot 1 	f: 133.55 	mf: 91.20 	ga0: 0.89 	ga1: 2.02 	ga2: 0.15 	ga3: 0.46 	ga4: 0.62 	ga5: 0.63 	ga6: 0.53 	ga7: 0.74 	ga8: 0.64 	ga9: 0.40 	ga10: 0.68 	ga11: 0.21 	gb0: 0.72 	gb1: 0.24 	gb2: 0.55 	gb3: 0.32 	gb4: 0.92 	gb5: 0.81 	gb6: 0.53 	gb7: 0.84 	gb8: 0.49 	gb9: 0.50 	gb10: 3.24 	gb11: -2.46 	gb12: -2.00 	gb13: -3.60 	gb14: 0.02 	gb15: 1.67 	gb16: 3.24 	gb17: -2.40 	gb18: -3.62 	gb19: 1.30
			Robot 2 	f: 51.18 	mf: -3.90 	ga0: 0.90 	ga1: 1.59 	ga2: 0.48 	ga3: 0.55 	ga4: 0.49 	ga5: 0.81 	ga6: 0.24 	ga7: 0.73 	ga8: 0.69 	ga9: 0.37 	ga10: 0.87 	ga11: 0.30 	gb0: 0.68 	gb1: 0.36 	gb2: 0.46 	gb3: 0.70 	gb4: 0.37 	gb5: 0.07 	gb6: 0.37 	gb7: 0.36 	gb8: 0.36 	gb9: 0.59 	gb10: -0.95 	gb11: 0.08 	gb12: -0.92 	gb13: -2.03 	gb14: -3.81 	gb15: 2.61 	gb16: 2.94 	gb17: 2.04 	gb18: -0.65 	gb19: -1.01
			Robot 3 	f: 137.63 	mf: -16.70 	ga0: 0.14 	ga1: 1.85 	ga2: 0.52 	ga3: 0.39 	ga4: 0.41 	ga5: 0.52 	ga6: 0.29 	ga7: 0.44 	ga8: 0.25 	ga9: 0.51 	ga10: 0.67 	ga11: 0.51 	gb0: 0.52 	gb1: 0.57 	gb2: 0.69 	gb3: 0.82 	gb4: 0.47 	gb5: 0.35 	gb6: 0.43 	gb7: 0.79 	gb8: 0.42 	gb9: 0.43 	gb10: -3.01 	gb11: 0.60 	gb12: 0.67 	gb13: -2.48 	gb14: 3.58 	gb15: -1.68 	gb16: -3.18 	gb17: 2.50 	gb18: -1.73 	gb19: -3.49
			Robot 4 	f: -231.99 	mf: 49.70 	ga0: 0.96 	ga1: 2.06 	ga2: 0.46 	ga3: 0.52 	ga4: 0.38 	ga5: 0.55 	ga6: 0.46 	ga7: 0.70 	ga8: 0.30 	ga9: 0.39 	ga10: 0.67 	ga11: 0.25 	gb0: 0.53 	gb1: 0.29 	gb2: 0.54 	gb3: 0.37 	gb4: 0.30 	gb5: 0.52 	gb6: 0.13 	gb7: 0.46 	gb8: 0.45 	gb9: 0.42 	gb10: 1.81 	gb11: -0.89 	gb12: -1.60 	gb13: 3.62 	gb14: 4.29 	gb15: 0.14 	gb16: -1.08 	gb17: 0.95 	gb18: 1.48 	gb19: -4.01
			Robot 5 	f: 45.80 	mf: 63.50 	ga0: 0.85 	ga1: 2.20 	ga2: 0.66 	ga3: 0.40 	ga4: 0.36 	ga5: 0.57 	ga6: 0.38 	ga7: 0.73 	ga8: 0.55 	ga9: 0.43 	ga10: 0.41 	ga11: 0.40 	gb0: 0.82 	gb1: 0.27 	gb2: 0.33 	gb3: 0.40 	gb4: 0.31 	gb5: 0.23 	gb6: 0.42 	gb7: 0.81 	gb8: 0.43 	gb9: 0.32 	gb10: 0.80 	gb11: -2.37 	gb12: -0.72 	gb13: -2.16 	gb14: 0.04 	gb15: 2.97 	gb16: -3.41 	gb17: -4.13 	gb18: 0.50 	gb19: 0.86
			Robot 6 	f: 116.34 	mf: 96.20 	ga0: 0.77 	ga1: 2.27 	ga2: 0.46 	ga3: 0.41 	ga4: 0.34 	ga5: 0.56 	ga6: 0.40 	ga7: 0.66 	ga8: 0.22 	ga9: 0.46 	ga10: 0.58 	ga11: 0.34 	gb0: 0.23 	gb1: 0.33 	gb2: 0.68 	gb3: 0.25 	gb4: 0.28 	gb5: 0.50 	gb6: 0.57 	gb7: 0.63 	gb8: 0.26 	gb9: 0.26 	gb10: -2.86 	gb11: -2.27 	gb12: 1.48 	gb13: -2.95 	gb14: -2.32 	gb15: -1.40 	gb16: 3.28 	gb17: -4.32 	gb18: 2.93 	gb19: 3.25
			Robot 7 	f: 102.64 	mf: 87.40 	ga0: 0.18 	ga1: 2.06 	ga2: 0.37 	ga3: 0.61 	ga4: 0.40 	ga5: 0.21 	ga6: 0.38 	ga7: 0.51 	ga8: 0.61 	ga9: 0.56 	ga10: 0.68 	ga11: 0.32 	gb0: 0.48 	gb1: 0.46 	gb2: 0.30 	gb3: 0.57 	gb4: 0.63 	gb5: 0.57 	gb6: 0.78 	gb7: 0.41 	gb8: 0.40 	gb9: 0.66 	gb10: -1.49 	gb11: -0.12 	gb12: -2.57 	gb13: -1.98 	gb14: 0.32 	gb15: -3.60 	gb16: -2.44 	gb17: -3.20 	gb18: -3.42 	gb19: 1.18
			Robot 8 	f: -91.60 	mf: -249.70 	ga0: 0.88 	ga1: 2.77 	ga2: 0.46 	ga3: 0.51 	ga4: 0.39 	ga5: 0.63 	ga6: 0.50 	ga7: 0.47 	ga8: 0.47 	ga9: 0.33 	ga10: 0.60 	ga11: 0.46 	gb0: 0.33 	gb1: 0.58 	gb2: 0.07 	gb3: 0.40 	gb4: 0.39 	gb5: 0.12 	gb6: 0.17 	gb7: 0.91 	gb8: 0.87 	gb9: 0.45 	gb10: -0.01 	gb11: 3.47 	gb12: -1.43 	gb13: 1.08 	gb14: 2.82 	gb15: -2.66 	gb16: -1.49 	gb17: 3.10 	gb18: 1.73 	gb19: -1.19
			Robot 9 	f: 27.32 	mf: 76.80 	ga0: 0.87 	ga1: 2.17 	ga2: 0.87 	ga3: 0.35 	ga4: 0.51 	ga5: 0.57 	ga6: 0.48 	ga7: 0.40 	ga8: 0.52 	ga9: 0.85 	ga10: 0.66 	ga11: 0.42 	gb0: 0.48 	gb1: 0.83 	gb2: 0.14 	gb3: 0.51 	gb4: 0.34 	gb5: 0.89 	gb6: 0.47 	gb7: 0.79 	gb8: 0.72 	gb9: 0.88 	gb10: 1.18 	gb11: 3.91 	gb12: 0.71 	gb13: -1.24 	gb14: 1.72 	gb15: 1.27 	gb16: -2.32 	gb17: 2.28 	gb18: -3.12 	gb19: -0.37
		Population 21
			Robot 0 	f: -220.21 	mf: 81.30 	ga0: 0.16 	ga1: 2.08 	ga2: 0.43 	ga3: 0.45 	ga4: 0.26 	ga5: 0.68 	ga6: 0.53 	ga7: 0.74 	ga8: 0.58 	ga9: 0.40 	ga10: 0.76 	ga11: 0.27 	gb0: 0.24 	gb1: 0.23 	gb2: 0.17 	gb3: 0.52 	gb4: 0.59 	gb5: 0.82 	gb6: 0.82 	gb7: 0.59 	gb8: 0.70 	gb9: 0.46 	gb10: -0.94 	gb11: 0.71 	gb12: -0.57 	gb13: -3.11 	gb14: -0.67 	gb15: -0.17 	gb16: 1.86 	gb17: 2.78 	gb18: 0.07 	gb19: 1.87
			Robot 1 	f: 104.01 	mf: 125.60 	ga0: 0.89 	ga1: 2.02 	ga2: 0.15 	ga3: 0.46 	ga4: 0.62 	ga5: 0.63 	ga6: 0.53 	ga7: 0.74 	ga8: 0.64 	ga9: 0.40 	ga10: 0.68 	ga11: 0.21 	gb0: 0.72 	gb1: 0.24 	gb2: 0.55 	gb3: 0.32 	gb4: 0.92 	gb5: 0.81 	gb6: 0.53 	gb7: 0.84 	gb8: 0.49 	gb9: 0.50 	gb10: 3.24 	gb11: -2.46 	gb12: -2.00 	gb13: -3.60 	gb14: 0.02 	gb15: 1.67 	gb16: 3.24 	gb17: -2.40 	gb18: -3.62 	gb19: 1.30
			Robot 2 	f: 31.13 	mf: 5.40 	ga0: 0.90 	ga1: 2.75 	ga2: 0.35 	ga3: 0.51 	ga4: 0.81 	ga5: 0.78 	ga6: 0.36 	ga7: 0.73 	ga8: 0.67 	ga9: 0.38 	ga10: 0.80 	ga11: 0.78 	gb0: 0.67 	gb1: 0.76 	gb2: 0.47 	gb3: 0.89 	gb4: 0.41 	gb5: 0.26 	gb6: 0.42 	gb7: 0.55 	gb8: 0.15 	gb9: 0.17 	gb10: 2.12 	gb11: 3.63 	gb12: 2.07 	gb13: 1.06 	gb14: -3.75 	gb15: 1.53 	gb16: 1.41 	gb17: -2.22 	gb18: -2.79 	gb19: 2.72
			Robot 3 	f: -225.25 	mf: -0.50 	ga0: 0.44 	ga1: 1.92 	ga2: 0.58 	ga3: 0.42 	ga4: 0.50 	ga5: 0.77 	ga6: 0.19 	ga7: 0.78 	ga8: 0.27 	ga9: 0.46 	ga10: 0.67 	ga11: 0.39 	gb0: 0.74 	gb1: 0.46 	gb2: 0.20 	gb3: 0.81 	gb4: 0.49 	gb5: 0.79 	gb6: 0.72 	gb7: 0.51 	gb8: 0.30 	gb9: 0.20 	gb10: 3.07 	gb11: 3.03 	gb12: 2.02 	gb13: 1.32 	gb14: -2.14 	gb15: -2.84 	gb16: -1.25 	gb17: 0.85 	gb18: 0.32 	gb19: -1.13
			Robot 4 	f: -604.26 	mf: 22.10 	ga0: 0.19 	ga1: 2.01 	ga2: 0.34 	ga3: 0.30 	ga4: 0.48 	ga5: 0.58 	ga6: 0.79 	ga7: 0.72 	ga8: 0.43 	ga9: 0.40 	ga10: 0.61 	ga11: 0.23 	gb0: 0.39 	gb1: 0.08 	gb2: 0.59 	gb3: 0.86 	gb4: 0.52 	gb5: 0.18 	gb6: 0.55 	gb7: 0.83 	gb8: 0.77 	gb9: 0.63 	gb10: -3.52 	gb11: -0.86 	gb12: -3.79 	gb13: -0.66 	gb14: 2.81 	gb15: 1.80 	gb16: 2.65 	gb17: -3.61 	gb18: -1.96 	gb19: 1.76
			Robot 5 	f: 83.20 	mf: 73.20 	ga0: 0.86 	ga1: 2.13 	ga2: 0.46 	ga3: 0.43 	ga4: 0.47 	ga5: 0.59 	ga6: 0.44 	ga7: 0.74 	ga8: 0.33 	ga9: 0.55 	ga10: 0.52 	ga11: 0.32 	gb0: 0.61 	gb1: 0.32 	gb2: 0.84 	gb3: 0.64 	gb4: 0.30 	gb5: 0.35 	gb6: 0.40 	gb7: 0.78 	gb8: 0.59 	gb9: 0.57 	gb10: 0.16 	gb11: 2.74 	gb12: -2.90 	gb13: 0.60 	gb14: -1.49 	gb15: 2.80 	gb16: -0.87 	gb17: -1.09 	gb18: -1.05 	gb19: -2.06
			Robot 6 	f: 173.47 	mf: 113.50 	ga0: 0.77 	ga1: 2.27 	ga2: 0.46 	ga3: 0.41 	ga4: 0.34 	ga5: 0.56 	ga6: 0.40 	ga7: 0.66 	ga8: 0.22 	ga9: 0.46 	ga10: 0.58 	ga11: 0.34 	gb0: 0.23 	gb1: 0.33 	gb2: 0.68 	gb3: 0.25 	gb4: 0.28 	gb5: 0.50 	gb6: 0.57 	gb7: 0.63 	gb8: 0.26 	gb9: 0.26 	gb10: -2.86 	gb11: -2.27 	gb12: 1.48 	gb13: -2.95 	gb14: -2.32 	gb15: -1.40 	gb16: 3.28 	gb17: -4.32 	gb18: 2.93 	gb19: 3.25
			Robot 7 	f: -71.37 	mf: 86.60 	ga0: 0.46 	ga1: 2.04 	ga2: 0.28 	ga3: 0.76 	ga4: 0.49 	ga5: 0.53 	ga6: 0.44 	ga7: 0.61 	ga8: 0.62 	ga9: 0.50 	ga10: 0.68 	ga11: 0.28 	gb0: 0.55 	gb1: 0.47 	gb2: 0.29 	gb3: 0.46 	gb4: 0.36 	gb5: 0.84 	gb6: 0.19 	gb7: 0.55 	gb8: 0.81 	gb9: 0.34 	gb10: -1.54 	gb11: -0.98 	gb12: -3.54 	gb13: -4.04 	gb14: -2.31 	gb15: 2.62 	gb16: -1.82 	gb17: 1.52 	gb18: -1.04 	gb19: 0.79
			Robot 8 	f: 614.09 	mf: -157.80 	ga0: 0.88 	ga1: 2.77 	ga2: 0.46 	ga3: 0.51 	ga4: 0.39 	ga5: 0.63 	ga6: 0.50 	ga7: 0.47 	ga8: 0.47 	ga9: 0.33 	ga10: 0.60 	ga11: 0.46 	gb0: 0.33 	gb1: 0.58 	gb2: 0.07 	gb3: 0.40 	gb4: 0.39 	gb5: 0.12 	gb6: 0.17 	gb7: 0.91 	gb8: 0.87 	gb9: 0.45 	gb10: -0.01 	gb11: 3.47 	gb12: -1.43 	gb13: 1.08 	gb14: 2.82 	gb15: -2.66 	gb16: -1.49 	gb17: 3.10 	gb18: 1.73 	gb19: -1.19
			Robot 9 	f: 210.93 	mf: 89.20 	ga0: 0.87 	ga1: 2.17 	ga2: 0.87 	ga3: 0.35 	ga4: 0.51 	ga5: 0.57 	ga6: 0.48 	ga7: 0.40 	ga8: 0.52 	ga9: 0.85 	ga10: 0.66 	ga11: 0.42 	gb0: 0.48 	gb1: 0.83 	gb2: 0.14 	gb3: 0.51 	gb4: 0.34 	gb5: 0.89 	gb6: 0.47 	gb7: 0.79 	gb8: 0.72 	gb9: 0.88 	gb10: 1.18 	gb11: 3.91 	gb12: 0.71 	gb13: -1.24 	gb14: 1.72 	gb15: 1.27 	gb16: -2.32 	gb17: 2.28 	gb18: -3.12 	gb19: -0.37
		Population 22
