QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 10
MaxPopulation: 500
MaxTime: 3000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.1	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 3 	f: 2230.03 	mf: 1292.80 	ga0: 1.28 	ga1: 3.79 	ga2: 0.14 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.80 	ga7: 0.01 	ga8: 0.07 	ga9: 0.06 	ga10: 0.34 	ga11: 0.00 	gb0: 0.38 	gb1: 0.33 	gb2: 0.89 	gb3: 0.59 	gb4: 0.25 	gb5: 0.53 	gb6: 0.38 	gb7: 0.46 	gb8: 0.69 	gb9: 0.24 	gb10: 0.75 	gb11: 2.98 	gb12: -1.17 	gb13: 0.32 	gb14: -0.37 	gb15: 0.34 	gb16: 3.50 	gb17: 2.47 	gb18: -0.37 	gb19: -1.30
			Robot 4 	f: 1603.79 	mf: 1187.50 	ga0: 1.28 	ga1: 3.60 	ga2: 0.14 	ga3: 0.58 	ga4: 0.32 	ga5: 0.00 	ga6: 0.75 	ga7: 0.03 	ga8: 0.03 	ga9: 0.06 	ga10: 0.37 	ga11: 0.03 	gb0: 0.71 	gb1: 0.86 	gb2: 0.49 	gb3: 0.44 	gb4: 0.81 	gb5: 0.56 	gb6: 0.71 	gb7: 0.56 	gb8: 0.48 	gb9: 0.85 	gb10: 2.03 	gb11: 1.30 	gb12: 0.26 	gb13: 2.46 	gb14: 1.46 	gb15: 0.40 	gb16: -1.53 	gb17: -1.13 	gb18: 3.66 	gb19: 3.20
			Robot 5 	f: 471.03 	mf: 1075.80 	ga0: 0.62 	ga1: 1.52 	ga2: 0.21 	ga3: 0.58 	ga4: 0.07 	ga5: 0.00 	ga6: 0.74 	ga7: 0.28 	ga8: 0.12 	ga9: 0.12 	ga10: 0.12 	ga11: 0.00 	gb0: 0.59 	gb1: 0.17 	gb2: 0.53 	gb3: 0.33 	gb4: 0.32 	gb5: 0.18 	gb6: 0.76 	gb7: 0.55 	gb8: 0.58 	gb9: 0.31 	gb10: -3.20 	gb11: 3.26 	gb12: -1.96 	gb13: 2.78 	gb14: 1.92 	gb15: -2.50 	gb16: 1.23 	gb17: 1.69 	gb18: -3.92 	gb19: 0.14
			Robot 6 	f: 1496.87 	mf: 1038.80 	ga0: 0.91 	ga1: 3.60 	ga2: 0.52 	ga3: 0.36 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.17 	ga9: 0.11 	ga10: 0.22 	ga11: 0.28 	gb0: 0.55 	gb1: 0.64 	gb2: 0.16 	gb3: 0.64 	gb4: 0.62 	gb5: 0.20 	gb6: 0.63 	gb7: 0.40 	gb8: 0.40 	gb9: 0.38 	gb10: -3.37 	gb11: 1.06 	gb12: -3.01 	gb13: 1.67 	gb14: 1.03 	gb15: 2.45 	gb16: 2.44 	gb17: -4.04 	gb18: 2.79 	gb19: 0.13
			Robot 7 	f: 1754.90 	mf: 947.30 	ga0: 1.13 	ga1: 3.44 	ga2: 0.27 	ga3: 0.58 	ga4: 0.00 	ga5: 0.01 	ga6: 0.75 	ga7: 0.00 	ga8: 0.12 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.84 	gb1: 0.68 	gb2: 0.54 	gb3: 0.09 	gb4: 0.52 	gb5: 0.81 	gb6: 0.89 	gb7: 0.38 	gb8: 0.85 	gb9: 0.63 	gb10: -3.05 	gb11: -1.66 	gb12: 4.43 	gb13: 4.07 	gb14: -0.74 	gb15: -3.95 	gb16: -1.30 	gb17: 2.13 	gb18: 0.02 	gb19: 0.82
			Robot 8 	f: 2365.77 	mf: 2238.50 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 1988.74 	mf: 1041.10 	ga0: 1.01 	ga1: 3.60 	ga2: 0.14 	ga3: 0.56 	ga4: 0.16 	ga5: 0.02 	ga6: 0.75 	ga7: 0.33 	ga8: 0.11 	ga9: 0.06 	ga10: 0.21 	ga11: 0.04 	gb0: 0.16 	gb1: 0.59 	gb2: 0.41 	gb3: 0.86 	gb4: 0.22 	gb5: 0.34 	gb6: 0.65 	gb7: 0.34 	gb8: 0.32 	gb9: 0.46 	gb10: -3.57 	gb11: -0.39 	gb12: -2.83 	gb13: -1.02 	gb14: -0.62 	gb15: -3.63 	gb16: -1.20 	gb17: -0.29 	gb18: 1.74 	gb19: 2.22
		Population 41
			Robot 0 	f: 1308.21 	mf: 1227.20 	ga0: 1.28 	ga1: 3.37 	ga2: 0.13 	ga3: 0.58 	ga4: 0.01 	ga5: 0.62 	ga6: 0.75 	ga7: 0.23 	ga8: 0.43 	ga9: 0.06 	ga10: 0.14 	ga11: 0.09 	gb0: 0.71 	gb1: 0.34 	gb2: 0.77 	gb3: 0.57 	gb4: 0.48 	gb5: 0.53 	gb6: 0.21 	gb7: 0.15 	gb8: 0.27 	gb9: 0.66 	gb10: 2.35 	gb11: -1.73 	gb12: 4.24 	gb13: -2.74 	gb14: 2.39 	gb15: 1.23 	gb16: 0.72 	gb17: 0.93 	gb18: 1.97 	gb19: -2.79
			Robot 1 	f: 998.33 	mf: 1328.30 	ga0: 1.15 	ga1: 3.59 	ga2: 0.13 	ga3: 0.29 	ga4: 0.06 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.16 	ga9: 0.06 	ga10: 0.09 	ga11: 0.09 	gb0: 0.58 	gb1: 0.67 	gb2: 0.71 	gb3: 0.58 	gb4: 0.85 	gb5: 0.40 	gb6: 0.79 	gb7: 0.58 	gb8: 0.85 	gb9: 0.67 	gb10: 0.46 	gb11: -0.82 	gb12: 0.82 	gb13: 1.70 	gb14: 3.84 	gb15: 1.26 	gb16: 0.34 	gb17: -0.39 	gb18: -0.85 	gb19: -1.33
			Robot 2 	f: 0.00 	mf: 893.80 	ga0: 1.27 	ga1: 3.59 	ga2: 0.14 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.61 	ga7: 0.04 	ga8: 0.05 	ga9: 0.67 	ga10: 0.64 	ga11: 0.56 	gb0: 0.61 	gb1: 0.43 	gb2: 0.09 	gb3: 0.81 	gb4: 0.49 	gb5: 0.71 	gb6: 0.83 	gb7: 0.34 	gb8: 0.79 	gb9: 0.53 	gb10: 1.42 	gb11: 1.61 	gb12: 0.79 	gb13: 1.36 	gb14: -2.78 	gb15: 2.48 	gb16: 2.57 	gb17: 0.45 	gb18: -1.05 	gb19: 3.14
			Robot 3 	f: 664.94 	mf: 1359.20 	ga0: 1.28 	ga1: 3.72 	ga2: 0.14 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.80 	ga7: 0.00 	ga8: 0.05 	ga9: 0.20 	ga10: 0.24 	ga11: 0.08 	gb0: 0.13 	gb1: 0.67 	gb2: 0.59 	gb3: 0.86 	gb4: 0.23 	gb5: 0.23 	gb6: 0.82 	gb7: 0.70 	gb8: 0.40 	gb9: 0.55 	gb10: 2.09 	gb11: -3.64 	gb12: -1.67 	gb13: 2.65 	gb14: 2.67 	gb15: -3.18 	gb16: -2.48 	gb17: -3.22 	gb18: 0.45 	gb19: -3.71
			Robot 4 	f: 2003.24 	mf: 1266.00 	ga0: 1.28 	ga1: 3.60 	ga2: 0.14 	ga3: 0.58 	ga4: 0.19 	ga5: 0.00 	ga6: 0.75 	ga7: 0.02 	ga8: 0.50 	ga9: 0.54 	ga10: 0.26 	ga11: 0.02 	gb0: 0.20 	gb1: 0.59 	gb2: 0.34 	gb3: 0.12 	gb4: 0.48 	gb5: 0.22 	gb6: 0.64 	gb7: 0.69 	gb8: 0.88 	gb9: 0.83 	gb10: 0.52 	gb11: -2.27 	gb12: -0.43 	gb13: -3.19 	gb14: 1.70 	gb15: -1.33 	gb16: -0.68 	gb17: 1.17 	gb18: -2.88 	gb19: -2.26
			Robot 5 	f: 870.07 	mf: 983.90 	ga0: 0.89 	ga1: 2.35 	ga2: 0.18 	ga3: 0.58 	ga4: 0.04 	ga5: 0.00 	ga6: 0.74 	ga7: 0.17 	ga8: 0.08 	ga9: 0.10 	ga10: 0.10 	ga11: 0.00 	gb0: 0.89 	gb1: 0.26 	gb2: 0.67 	gb3: 0.40 	gb4: 0.90 	gb5: 0.74 	gb6: 0.26 	gb7: 0.84 	gb8: 0.73 	gb9: 0.35 	gb10: -3.71 	gb11: -1.96 	gb12: -0.60 	gb13: -2.20 	gb14: 0.99 	gb15: -3.04 	gb16: -1.97 	gb17: -3.75 	gb18: -2.16 	gb19: 1.24
			Robot 6 	f: 1696.00 	mf: 1080.50 	ga0: 1.06 	ga1: 3.60 	ga2: 0.37 	ga3: 0.45 	ga4: 0.38 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.11 	ga9: 0.09 	ga10: 0.17 	ga11: 0.17 	gb0: 0.58 	gb1: 0.30 	gb2: 0.61 	gb3: 0.52 	gb4: 0.90 	gb5: 0.56 	gb6: 0.32 	gb7: 0.72 	gb8: 0.39 	gb9: 0.52 	gb10: -3.89 	gb11: 0.59 	gb12: -2.54 	gb13: -1.30 	gb14: 2.56 	gb15: -1.95 	gb16: 4.11 	gb17: 1.32 	gb18: -3.71 	gb19: 3.87
			Robot 7 	f: 1288.40 	mf: 946.20 	ga0: 1.19 	ga1: 3.51 	ga2: 0.21 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.42 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.24 	gb1: 0.59 	gb2: 0.28 	gb3: 0.32 	gb4: 0.82 	gb5: 0.15 	gb6: 0.70 	gb7: 0.82 	gb8: 0.19 	gb9: 0.14 	gb10: 2.45 	gb11: -2.54 	gb12: 0.41 	gb13: 0.60 	gb14: -2.52 	gb15: -2.91 	gb16: 2.91 	gb17: -3.00 	gb18: -1.92 	gb19: 1.06
			Robot 8 	f: 2312.23 	mf: 2239.70 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 604.49 	mf: 975.50 	ga0: 1.12 	ga1: 3.60 	ga2: 0.13 	ga3: 0.72 	ga4: 0.10 	ga5: 0.01 	ga6: 0.75 	ga7: 0.20 	ga8: 0.08 	ga9: 0.06 	ga10: 0.16 	ga11: 0.03 	gb0: 0.67 	gb1: 0.78 	gb2: 0.28 	gb3: 0.82 	gb4: 0.16 	gb5: 0.64 	gb6: 0.45 	gb7: 0.15 	gb8: 0.19 	gb9: 0.67 	gb10: -1.83 	gb11: -0.32 	gb12: -2.38 	gb13: 3.57 	gb14: 1.62 	gb15: -1.85 	gb16: 0.63 	gb17: -2.06 	gb18: 1.06 	gb19: 1.55
		Population 42
			Robot 0 	f: 1030.68 	mf: 1234.50 	ga0: 1.28 	ga1: 3.46 	ga2: 0.13 	ga3: 0.23 	ga4: 0.01 	ga5: 0.37 	ga6: 0.75 	ga7: 0.55 	ga8: 0.27 	ga9: 0.06 	ga10: 0.12 	ga11: 0.05 	gb0: 0.29 	gb1: 0.27 	gb2: 0.91 	gb3: 0.85 	gb4: 0.76 	gb5: 0.84 	gb6: 0.73 	gb7: 0.71 	gb8: 0.11 	gb9: 0.23 	gb10: 1.63 	gb11: -1.49 	gb12: -0.57 	gb13: -1.74 	gb14: 1.58 	gb15: -2.80 	gb16: -0.20 	gb17: 1.93 	gb18: -2.41 	gb19: -2.84
			Robot 1 	f: 2190.28 	mf: 1334.60 	ga0: 1.15 	ga1: 3.59 	ga2: 0.13 	ga3: 0.29 	ga4: 0.06 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.16 	ga9: 0.06 	ga10: 0.09 	ga11: 0.09 	gb0: 0.58 	gb1: 0.67 	gb2: 0.71 	gb3: 0.58 	gb4: 0.85 	gb5: 0.40 	gb6: 0.79 	gb7: 0.58 	gb8: 0.85 	gb9: 0.67 	gb10: 0.46 	gb11: -0.82 	gb12: 0.82 	gb13: 1.70 	gb14: 3.84 	gb15: 1.26 	gb16: 0.34 	gb17: -0.39 	gb18: -0.85 	gb19: -1.33
			Robot 2 	f: 1333.84 	mf: 986.60 	ga0: 1.28 	ga1: 3.60 	ga2: 0.14 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.67 	ga7: 0.02 	ga8: 0.04 	ga9: 0.42 	ga10: 0.42 	ga11: 0.12 	gb0: 0.43 	gb1: 0.82 	gb2: 0.35 	gb3: 0.45 	gb4: 0.36 	gb5: 0.29 	gb6: 0.88 	gb7: 0.84 	gb8: 0.36 	gb9: 0.17 	gb10: -0.70 	gb11: 0.10 	gb12: -3.14 	gb13: 3.88 	gb14: 3.38 	gb15: 2.76 	gb16: -2.42 	gb17: -0.60 	gb18: -2.74 	gb19: -0.24
			Robot 3 	f: 604.08 	mf: 1292.20 	ga0: 1.28 	ga1: 3.67 	ga2: 0.13 	ga3: 0.40 	ga4: 0.00 	ga5: 0.00 	ga6: 0.78 	ga7: 0.00 	ga8: 0.04 	ga9: 0.14 	ga10: 0.32 	ga11: 0.05 	gb0: 0.81 	gb1: 0.61 	gb2: 0.79 	gb3: 0.86 	gb4: 0.22 	gb5: 0.15 	gb6: 0.94 	gb7: 0.42 	gb8: 0.75 	gb9: 0.17 	gb10: -0.25 	gb11: -1.58 	gb12: 0.01 	gb13: 4.22 	gb14: 3.18 	gb15: 1.00 	gb16: 1.54 	gb17: 1.26 	gb18: -0.75 	gb19: 1.30
			Robot 4 	f: 1247.21 	mf: 1262.30 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.12 	ga5: 0.00 	ga6: 0.75 	ga7: 0.01 	ga8: 0.31 	ga9: 0.63 	ga10: 0.19 	ga11: 0.01 	gb0: 0.50 	gb1: 0.62 	gb2: 0.38 	gb3: 0.24 	gb4: 0.28 	gb5: 0.68 	gb6: 0.14 	gb7: 0.74 	gb8: 0.19 	gb9: 0.42 	gb10: -1.25 	gb11: -3.60 	gb12: 0.90 	gb13: -3.59 	gb14: 2.79 	gb15: 1.13 	gb16: 0.10 	gb17: 2.62 	gb18: 2.46 	gb19: 0.85
			Robot 5 	f: 2245.87 	mf: 1019.60 	ga0: 0.89 	ga1: 2.35 	ga2: 0.18 	ga3: 0.58 	ga4: 0.04 	ga5: 0.00 	ga6: 0.74 	ga7: 0.17 	ga8: 0.08 	ga9: 0.10 	ga10: 0.10 	ga11: 0.00 	gb0: 0.89 	gb1: 0.26 	gb2: 0.67 	gb3: 0.40 	gb4: 0.90 	gb5: 0.74 	gb6: 0.26 	gb7: 0.84 	gb8: 0.73 	gb9: 0.35 	gb10: -3.71 	gb11: -1.96 	gb12: -0.60 	gb13: -2.20 	gb14: 0.99 	gb15: -3.04 	gb16: -1.97 	gb17: -3.75 	gb18: -2.16 	gb19: 1.24
			Robot 6 	f: 2035.81 	mf: 1169.20 	ga0: 1.15 	ga1: 3.60 	ga2: 0.27 	ga3: 0.50 	ga4: 0.23 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.08 	ga9: 0.08 	ga10: 0.13 	ga11: 0.10 	gb0: 0.71 	gb1: 0.12 	gb2: 0.52 	gb3: 0.49 	gb4: 0.89 	gb5: 0.13 	gb6: 0.31 	gb7: 0.46 	gb8: 0.45 	gb9: 0.88 	gb10: -1.90 	gb11: 3.68 	gb12: -2.28 	gb13: 0.27 	gb14: -3.50 	gb15: -3.90 	gb16: 2.50 	gb17: 2.96 	gb18: 0.70 	gb19: -1.81
			Robot 7 	f: 1866.50 	mf: 1050.90 	ga0: 0.25 	ga1: 3.55 	ga2: 0.18 	ga3: 0.58 	ga4: 0.32 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.26 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.76 	gb1: 0.15 	gb2: 0.78 	gb3: 0.64 	gb4: 0.23 	gb5: 0.72 	gb6: 0.68 	gb7: 0.23 	gb8: 0.21 	gb9: 0.33 	gb10: -3.72 	gb11: -1.09 	gb12: -1.27 	gb13: -2.80 	gb14: -1.63 	gb15: -1.93 	gb16: -1.08 	gb17: 3.15 	gb18: 1.50 	gb19: 4.11
			Robot 8 	f: 2114.08 	mf: 2196.40 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 855.24 	mf: 966.70 	ga0: 1.18 	ga1: 3.60 	ga2: 0.13 	ga3: 0.67 	ga4: 0.06 	ga5: 0.01 	ga6: 0.75 	ga7: 0.12 	ga8: 0.06 	ga9: 0.06 	ga10: 0.13 	ga11: 0.02 	gb0: 0.16 	gb1: 0.25 	gb2: 0.76 	gb3: 0.68 	gb4: 0.12 	gb5: 0.15 	gb6: 0.74 	gb7: 0.61 	gb8: 0.83 	gb9: 0.62 	gb10: 2.72 	gb11: 2.09 	gb12: -2.62 	gb13: 1.30 	gb14: 0.05 	gb15: -0.68 	gb16: 0.74 	gb17: -2.87 	gb18: 2.17 	gb19: 3.47
		Population 43
			Robot 0 	f: 2144.20 	mf: 1345.00 	ga0: 1.28 	ga1: 3.52 	ga2: 0.13 	ga3: 0.37 	ga4: 0.39 	ga5: 0.22 	ga6: 0.38 	ga7: 0.33 	ga8: 0.18 	ga9: 0.06 	ga10: 0.26 	ga11: 0.03 	gb0: 0.38 	gb1: 0.47 	gb2: 0.73 	gb3: 0.51 	gb4: 0.45 	gb5: 0.23 	gb6: 0.58 	gb7: 0.38 	gb8: 0.34 	gb9: 0.42 	gb10: 1.12 	gb11: -2.51 	gb12: -2.19 	gb13: 2.61 	gb14: -0.17 	gb15: -1.62 	gb16: 3.51 	gb17: -0.64 	gb18: 0.85 	gb19: 3.85
			Robot 1 	f: 2343.57 	mf: 1360.80 	ga0: 1.20 	ga1: 3.60 	ga2: 0.13 	ga3: 0.41 	ga4: 0.04 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.73 	ga9: 0.06 	ga10: 0.09 	ga11: 0.05 	gb0: 0.40 	gb1: 0.40 	gb2: 0.35 	gb3: 0.16 	gb4: 0.93 	gb5: 0.57 	gb6: 0.45 	gb7: 0.40 	gb8: 0.70 	gb9: 0.69 	gb10: -3.50 	gb11: -0.81 	gb12: -2.28 	gb13: 2.90 	gb14: -0.63 	gb15: 0.78 	gb16: 0.07 	gb17: 1.20 	gb18: 1.13 	gb19: 1.24
			Robot 2 	f: 1051.18 	mf: 1022.70 	ga0: 1.28 	ga1: 3.60 	ga2: 0.14 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.70 	ga7: 0.01 	ga8: 0.04 	ga9: 0.28 	ga10: 0.29 	ga11: 0.07 	gb0: 0.66 	gb1: 0.49 	gb2: 0.34 	gb3: 0.25 	gb4: 0.64 	gb5: 0.24 	gb6: 0.62 	gb7: 0.37 	gb8: 0.49 	gb9: 0.04 	gb10: 0.21 	gb11: -3.27 	gb12: 0.74 	gb13: -1.07 	gb14: -2.95 	gb15: -3.21 	gb16: 3.70 	gb17: 1.60 	gb18: -3.96 	gb19: -0.55
			Robot 3 	f: 639.60 	mf: 1276.60 	ga0: 1.28 	ga1: 3.64 	ga2: 0.13 	ga3: 0.47 	ga4: 0.63 	ga5: 0.00 	ga6: 0.26 	ga7: 0.00 	ga8: 0.04 	ga9: 0.11 	ga10: 0.60 	ga11: 0.03 	gb0: 0.66 	gb1: 0.83 	gb2: 0.65 	gb3: 0.57 	gb4: 0.45 	gb5: 0.57 	gb6: 0.75 	gb7: 0.54 	gb8: 0.32 	gb9: 0.42 	gb10: 1.92 	gb11: -2.39 	gb12: 0.86 	gb13: 3.83 	gb14: -0.90 	gb15: 3.77 	gb16: 0.08 	gb17: -1.73 	gb18: 1.41 	gb19: 0.96
			Robot 4 	f: 1376.22 	mf: 1333.10 	ga0: 1.28 	ga1: 3.60 	ga2: 0.57 	ga3: 0.58 	ga4: 0.43 	ga5: 0.00 	ga6: 0.75 	ga7: 0.01 	ga8: 0.20 	ga9: 0.40 	ga10: 0.15 	ga11: 0.01 	gb0: 0.34 	gb1: 0.17 	gb2: 0.84 	gb3: 0.13 	gb4: 0.30 	gb5: 0.24 	gb6: 0.48 	gb7: 0.12 	gb8: 0.63 	gb9: 0.66 	gb10: -1.35 	gb11: 0.54 	gb12: -1.98 	gb13: -2.59 	gb14: -1.11 	gb15: -1.86 	gb16: 2.38 	gb17: -1.03 	gb18: 2.62 	gb19: -3.49
			Robot 5 	f: 2398.27 	mf: 1075.10 	ga0: 1.04 	ga1: 2.85 	ga2: 0.16 	ga3: 0.58 	ga4: 0.03 	ga5: 0.00 	ga6: 0.74 	ga7: 0.10 	ga8: 0.06 	ga9: 0.08 	ga10: 0.10 	ga11: 0.78 	gb0: 0.34 	gb1: 0.11 	gb2: 0.70 	gb3: 0.87 	gb4: 0.29 	gb5: 0.33 	gb6: 0.22 	gb7: 0.81 	gb8: 0.67 	gb9: 0.20 	gb10: -1.98 	gb11: 3.24 	gb12: -1.19 	gb13: 0.93 	gb14: -3.14 	gb15: -4.14 	gb16: 2.29 	gb17: -1.15 	gb18: 2.24 	gb19: 4.16
			Robot 6 	f: 1643.12 	mf: 1249.60 	ga0: 1.20 	ga1: 3.60 	ga2: 0.22 	ga3: 0.53 	ga4: 0.14 	ga5: 0.00 	ga6: 0.51 	ga7: 0.00 	ga8: 0.77 	ga9: 0.07 	ga10: 0.11 	ga11: 0.06 	gb0: 0.61 	gb1: 0.28 	gb2: 0.49 	gb3: 0.37 	gb4: 0.76 	gb5: 0.16 	gb6: 0.48 	gb7: 0.61 	gb8: 0.73 	gb9: 0.33 	gb10: -3.85 	gb11: 1.11 	gb12: -1.80 	gb13: -1.92 	gb14: -3.80 	gb15: -3.71 	gb16: -1.92 	gb17: 0.83 	gb18: -2.91 	gb19: 0.86
			Robot 7 	f: 641.83 	mf: 954.40 	ga0: 0.66 	ga1: 3.57 	ga2: 0.16 	ga3: 0.58 	ga4: 0.19 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.17 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.13 	gb1: 0.26 	gb2: 0.69 	gb3: 0.73 	gb4: 0.47 	gb5: 0.27 	gb6: 0.47 	gb7: 0.65 	gb8: 0.44 	gb9: 0.67 	gb10: 1.56 	gb11: -0.58 	gb12: 3.32 	gb13: -2.44 	gb14: 0.61 	gb15: -0.86 	gb16: 2.54 	gb17: -3.20 	gb18: -0.85 	gb19: 0.22
			Robot 8 	f: 2399.89 	mf: 2190.30 	ga0: 1.28 	ga1: 3.60 	ga2: 0.13 	ga3: 0.58 	ga4: 0.00 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.03 	ga9: 0.06 	ga10: 0.09 	ga11: 0.00 	gb0: 0.39 	gb1: 0.12 	gb2: 0.36 	gb3: 0.71 	gb4: 0.92 	gb5: 0.17 	gb6: 0.60 	gb7: 0.13 	gb8: 0.64 	gb9: 0.27 	gb10: -3.48 	gb11: -2.65 	gb12: 3.68 	gb13: 3.49 	gb14: 1.36 	gb15: -2.00 	gb16: 2.93 	gb17: -4.16 	gb18: -2.92 	gb19: 2.93
			Robot 9 	f: 523.53 	mf: 829.70 	ga0: 1.22 	ga1: 3.60 	ga2: 0.13 	ga3: 0.63 	ga4: 0.04 	ga5: 0.01 	ga6: 0.75 	ga7: 0.07 	ga8: 0.05 	ga9: 0.06 	ga10: 0.11 	ga11: 0.01 	gb0: 0.36 	gb1: 0.55 	gb2: 0.24 	gb3: 0.82 	gb4: 0.77 	gb5: 0.10 	gb6: 0.24 	gb7: 0.75 	gb8: 0.45 	gb9: 0.10 	gb10: 3.68 	gb11: 0.73 	gb12: -0.39 	gb13: 3.58 	gb14: -3.65 	gb15: -2.18 	gb16: -0.96 	gb17: 1.57 	gb18: 1.59 	gb19: -0.96
		Population 44
			Robot 0 	f: 0.00 	mf: 1210.70 	ga0: 1.28 	ga1: 3.55 	ga2: 0.13 	ga3: 0.50 	ga4: 0.24 	ga5: 0.52 	ga6: 0.53 	ga7: 0.20 	ga8: 0.12 	ga9: 0.06 	ga10: 0.19 	ga11: 0.02 	gb0: 0.75 	gb1: 0.22 	gb2: 0.52 	gb3: 0.20 	gb4: 0.86 	gb5: 0.31 	gb6: 0.80 	gb7: 0.09 	gb8: 0.16 	gb9: 0.58 	gb10: 3.07 	gb11: 2.97 	gb12: 0.37 	gb13: -3.13 	gb14: 1.87 	gb15: -2.93 	gb16: 1.22 	gb17: -3.09 	gb18: -0.88 	gb19: 1.62
			Robot 1 	f: 1449.02 	mf: 1382.40 	ga0: 1.23 	ga1: 3.60 	ga2: 0.13 	ga3: 0.48 	ga4: 0.02 	ga5: 0.00 	ga6: 0.75 	ga7: 0.00 	ga8: 0.45 	ga9: 0.74 	ga10: 0.09 	ga11: 0.03 	gb0: 0.83 	gb1: 0.70 	gb2: 0.62 	gb3: 0.31 	gb4: 0.32 	gb5: 0.67 	gb6: 0.81 	gb7: 0.70 	gb8: 0.73 	gb9: 0.72 	gb10: 1.08 	gb11: 3.39 	gb12: -2.76 	gb13: -1.36 	gb14: 3.11 	gb15: -1.52 	gb16: 1.51 	gb17: 2.64 	gb18: -3.39 	gb19: -0.24
