QtdRobots: 10
QtdEnvironments: 10
QtdRepetitions: 10
QtdObstacles: 20
PointsCollision: -50
PointsMoving: 1
MaxPopulation: 500
MaxTime: 6000
EnvMutationRate: 0.2

Environment 0	 h: 10	 mr: 0.3	 nc: 0.6	 nm: 0.2	 bmp: 1	 cc: 0
	Repetition 0
		Population 0
			Robot 8 	f: 0.00 	mf: 57.50 	ga0: 1.04 	ga1: 3.63 	ga2: 0.13 	ga3: 0.00 	ga4: 0.35 	ga5: 0.08 	ga6: 0.05 	ga7: 0.58 	ga8: 0.42 	ga9: 0.34 	ga10: 0.29 	ga11: 0.07 	gb0: 0.72 	gb1: 0.81 	gb2: 0.67 	gb3: 0.38 	gb4: 0.56 	gb5: 0.38 	gb6: 0.42 	gb7: 0.39 	gb8: 0.17 	gb9: 0.68 	gb10: 0.83 	gb11: -0.97 	gb12: -0.70 	gb13: -1.72 	gb14: 1.60 	gb15: -2.38 	gb16: -1.95 	gb17: -3.27 	gb18: 0.23 	gb19: 0.73
			Robot 9 	f: -1242.98 	mf: 1140.75 	ga0: 1.20 	ga1: 3.56 	ga2: 0.57 	ga3: 0.00 	ga4: 0.85 	ga5: 0.20 	ga6: 0.06 	ga7: 0.09 	ga8: 0.34 	ga9: 0.48 	ga10: 0.19 	ga11: 0.09 	gb0: 0.64 	gb1: 0.77 	gb2: 0.77 	gb3: 0.32 	gb4: 0.11 	gb5: 0.65 	gb6: 0.25 	gb7: 0.81 	gb8: 0.72 	gb9: 0.45 	gb10: -2.77 	gb11: 2.69 	gb12: -2.87 	gb13: 1.27 	gb14: 1.80 	gb15: -2.53 	gb16: 2.76 	gb17: 3.44 	gb18: -2.66 	gb19: 3.19
		Population 4
			Robot 0 	f: 697.82 	mf: 1250.20 	ga0: 1.35 	ga1: 3.81 	ga2: 0.67 	ga3: 0.75 	ga4: 0.27 	ga5: 0.30 	ga6: 0.65 	ga7: 0.05 	ga8: 0.27 	ga9: 0.20 	ga10: 0.15 	ga11: 0.13 	gb0: 0.17 	gb1: 0.77 	gb2: 0.24 	gb3: 0.22 	gb4: 0.40 	gb5: 0.62 	gb6: 0.21 	gb7: 0.72 	gb8: 0.31 	gb9: 0.50 	gb10: -3.04 	gb11: 2.49 	gb12: -0.42 	gb13: 1.97 	gb14: -3.70 	gb15: -0.87 	gb16: -1.39 	gb17: 3.52 	gb18: -2.93 	gb19: 3.64
			Robot 1 	f: 1568.51 	mf: 405.40 	ga0: 1.37 	ga1: 3.88 	ga2: 0.07 	ga3: 0.15 	ga4: 0.46 	ga5: 0.15 	ga6: 0.05 	ga7: 0.31 	ga8: 0.46 	ga9: 0.29 	ga10: 0.17 	ga11: 0.12 	gb0: 0.57 	gb1: 0.33 	gb2: 0.21 	gb3: 0.39 	gb4: 0.54 	gb5: 0.23 	gb6: 0.43 	gb7: 0.27 	gb8: 0.56 	gb9: 0.57 	gb10: -0.54 	gb11: 1.02 	gb12: 1.67 	gb13: -2.52 	gb14: -0.19 	gb15: 2.75 	gb16: 1.13 	gb17: 0.66 	gb18: 0.55 	gb19: -0.06
			Robot 2 	f: -581.17 	mf: 1113.40 	ga0: 1.13 	ga1: 3.62 	ga2: 0.23 	ga3: 0.57 	ga4: 0.48 	ga5: 0.42 	ga6: 0.33 	ga7: 0.39 	ga8: 0.42 	ga9: 0.39 	ga10: 0.35 	ga11: 0.40 	gb0: 0.53 	gb1: 0.85 	gb2: 0.20 	gb3: 0.64 	gb4: 0.34 	gb5: 0.14 	gb6: 0.13 	gb7: 0.43 	gb8: 0.14 	gb9: 0.24 	gb10: 3.21 	gb11: 2.11 	gb12: 3.22 	gb13: -2.18 	gb14: 3.61 	gb15: -2.48 	gb16: -3.09 	gb17: 1.03 	gb18: 0.09 	gb19: -1.40
			Robot 3 	f: 697.82 	mf: 1250.20 	ga0: 1.13 	ga1: 3.70 	ga2: 0.20 	ga3: 0.00 	ga4: 0.24 	ga5: 0.11 	ga6: 0.04 	ga7: 0.30 	ga8: 0.31 	ga9: 0.22 	ga10: 0.34 	ga11: 0.08 	gb0: 0.72 	gb1: 0.47 	gb2: 0.50 	gb3: 0.56 	gb4: 0.44 	gb5: 0.47 	gb6: 0.38 	gb7: 0.32 	gb8: 0.47 	gb9: 0.67 	gb10: -0.03 	gb11: 0.70 	gb12: -0.16 	gb13: -1.07 	gb14: 0.77 	gb15: -0.60 	gb16: -0.71 	gb17: -2.18 	gb18: 1.03 	gb19: 0.03
			Robot 4 	f: 5905.07 	mf: 1226.20 	ga0: 1.30 	ga1: 3.65 	ga2: 0.31 	ga3: 0.15 	ga4: 0.67 	ga5: 0.17 	ga6: 0.06 	ga7: 0.15 	ga8: 0.46 	ga9: 0.60 	ga10: 0.18 	ga11: 0.10 	gb0: 0.73 	gb1: 0.50 	gb2: 0.62 	gb3: 0.54 	gb4: 0.42 	gb5: 0.43 	gb6: 0.52 	gb7: 0.69 	gb8: 0.56 	gb9: 0.58 	gb10: -1.80 	gb11: 3.24 	gb12: -3.18 	gb13: 1.79 	gb14: -0.53 	gb15: -1.68 	gb16: 1.80 	gb17: 1.81 	gb18: -1.12 	gb19: 1.12
			Robot 5 	f: 2206.99 	mf: 1171.80 	ga0: 1.20 	ga1: 3.75 	ga2: 0.10 	ga3: 0.07 	ga4: 0.40 	ga5: 0.11 	ga6: 0.05 	ga7: 0.44 	ga8: 0.44 	ga9: 0.31 	ga10: 0.23 	ga11: 0.10 	gb0: 0.65 	gb1: 0.57 	gb2: 0.44 	gb3: 0.39 	gb4: 0.55 	gb5: 0.30 	gb6: 0.42 	gb7: 0.33 	gb8: 0.37 	gb9: 0.63 	gb10: 0.14 	gb11: 0.02 	gb12: 0.48 	gb13: -2.12 	gb14: 0.71 	gb15: 0.19 	gb16: -0.41 	gb17: -1.31 	gb18: 0.39 	gb19: 0.34
			Robot 6 	f: -4631.98 	mf: 54.80 	ga0: 1.20 	ga1: 2.31 	ga2: 0.91 	ga3: 0.00 	ga4: 0.90 	ga5: 0.56 	ga6: 0.06 	ga7: 0.45 	ga8: 0.34 	ga9: 0.48 	ga10: 0.19 	ga11: 0.44 	gb0: 0.78 	gb1: 0.26 	gb2: 0.70 	gb3: 0.44 	gb4: 0.43 	gb5: 0.31 	gb6: 0.46 	gb7: 0.69 	gb8: 0.41 	gb9: 0.72 	gb10: -4.23 	gb11: -0.96 	gb12: 0.02 	gb13: 2.41 	gb14: 0.70 	gb15: -4.30 	gb16: 2.80 	gb17: -2.18 	gb18: 1.64 	gb19: 2.17
			Robot 7 	f: -5762.34 	mf: 38.20 	ga0: 1.20 	ga1: 3.56 	ga2: 0.31 	ga3: 0.00 	ga4: 0.85 	ga5: 0.50 	ga6: 0.68 	ga7: 0.32 	ga8: 0.34 	ga9: 0.78 	ga10: 0.08 	ga11: 0.09 	gb0: 0.27 	gb1: 0.88 	gb2: 0.28 	gb3: 0.15 	gb4: 0.05 	gb5: 0.47 	gb6: 0.69 	gb7: 0.54 	gb8: 0.31 	gb9: 0.19 	gb10: 2.97 	gb11: 3.67 	gb12: -3.32 	gb13: 2.87 	gb14: 2.24 	gb15: -2.37 	gb16: -0.22 	gb17: -1.70 	gb18: -2.69 	gb19: 4.49
			Robot 8 	f: 5714.88 	mf: 1188.60 	ga0: 1.20 	ga1: 3.56 	ga2: 0.57 	ga3: 0.00 	ga4: 0.85 	ga5: 0.20 	ga6: 0.06 	ga7: 0.09 	ga8: 0.34 	ga9: 0.48 	ga10: 0.19 	ga11: 0.09 	gb0: 0.64 	gb1: 0.77 	gb2: 0.77 	gb3: 0.32 	gb4: 0.11 	gb5: 0.65 	gb6: 0.25 	gb7: 0.81 	gb8: 0.72 	gb9: 0.45 	gb10: -2.77 	gb11: 2.69 	gb12: -2.87 	gb13: 1.27 	gb14: 1.80 	gb15: -2.53 	gb16: 2.76 	gb17: 3.44 	gb18: -2.66 	gb19: 3.19
			Robot 9 	f: 1536.26 	mf: 1219.60 	ga0: 1.25 	ga1: 3.75 	ga2: 0.14 	ga3: 0.12 	ga4: 0.47 	ga5: 0.14 	ga6: 0.12 	ga7: 0.32 	ga8: 0.44 	ga9: 0.34 	ga10: 0.26 	ga11: 0.10 	gb0: 0.59 	gb1: 0.54 	gb2: 0.46 	gb3: 0.42 	gb4: 0.43 	gb5: 0.35 	gb6: 0.37 	gb7: 0.42 	gb8: 0.49 	gb9: 0.58 	gb10: -0.51 	gb11: 1.02 	gb12: -0.19 	gb13: -1.74 	gb14: 0.63 	gb15: 0.02 	gb16: 0.28 	gb17: -0.57 	gb18: -0.07 	gb19: 0.58
		Population 5
			Robot 0 	f: 1056.91 	mf: 1103.50 	ga0: 1.13 	ga1: 3.62 	ga2: 0.56 	ga3: 0.68 	ga4: 0.48 	ga5: 0.78 	ga6: 0.33 	ga7: 0.39 	ga8: 0.74 	ga9: 0.51 	ga10: 0.35 	ga11: 0.40 	gb0: 0.26 	gb1: 0.74 	gb2: 0.65 	gb3: 0.82 	gb4: 0.83 	gb5: 0.45 	gb6: 0.09 	gb7: 0.37 	gb8: 0.59 	gb9: 0.40 	gb10: 0.31 	gb11: -0.69 	gb12: -3.11 	gb13: 1.66 	gb14: -1.29 	gb15: -2.42 	gb16: -3.48 	gb17: -3.27 	gb18: -3.82 	gb19: -0.56
			Robot 1 	f: -1521.41 	mf: 84.33 	ga0: 1.20 	ga1: 3.66 	ga2: 0.37 	ga3: 0.04 	ga4: 0.31 	ga5: 0.30 	ga6: 0.58 	ga7: 0.38 	ga8: 0.39 	ga9: 0.54 	ga10: 0.72 	ga11: 0.09 	gb0: 0.55 	gb1: 0.51 	gb2: 0.63 	gb3: 0.69 	gb4: 0.40 	gb5: 0.72 	gb6: 0.85 	gb7: 0.30 	gb8: 0.42 	gb9: 0.41 	gb10: -1.79 	gb11: 3.87 	gb12: 2.58 	gb13: -1.87 	gb14: -0.47 	gb15: 0.73 	gb16: -2.12 	gb17: -1.04 	gb18: 1.47 	gb19: 0.02
			Robot 2 	f: 1056.91 	mf: 1103.50 	ga0: 1.21 	ga1: 3.62 	ga2: 0.28 	ga3: 0.04 	ga4: 0.65 	ga5: 0.32 	ga6: 0.36 	ga7: 0.27 	ga8: 0.36 	ga9: 0.59 	ga10: 0.17 	ga11: 0.09 	gb0: 0.50 	gb1: 0.68 	gb2: 0.42 	gb3: 0.35 	gb4: 0.24 	gb5: 0.46 	gb6: 0.57 	gb7: 0.52 	gb8: 0.41 	gb9: 0.41 	gb10: 1.03 	gb11: 2.82 	gb12: -2.49 	gb13: 1.61 	gb14: 1.18 	gb15: -1.76 	gb16: 0.17 	gb17: -0.94 	gb18: -1.37 	gb19: 2.53
			Robot 3 	f: -5640.12 	mf: 102.33 	ga0: 1.20 	ga1: 3.56 	ga2: 0.58 	ga3: 0.00 	ga4: 0.85 	ga5: 0.35 	ga6: 0.37 	ga7: 0.21 	ga8: 0.34 	ga9: 0.63 	ga10: 0.13 	ga11: 0.09 	gb0: 0.84 	gb1: 0.38 	gb2: 0.80 	gb3: 0.66 	gb4: 0.17 	gb5: 0.63 	gb6: 0.67 	gb7: 0.23 	gb8: 0.12 	gb9: 0.14 	gb10: -3.42 	gb11: -3.27 	gb12: -1.69 	gb13: -3.26 	gb14: -1.56 	gb15: 1.71 	gb16: 2.28 	gb17: -3.43 	gb18: 2.73 	gb19: 4.29
			Robot 4 	f: -6259.74 	mf: -20.83 	ga0: 1.04 	ga1: 3.69 	ga2: 0.19 	ga3: 0.05 	ga4: 0.53 	ga5: 0.21 	ga6: 0.21 	ga7: 0.74 	ga8: 0.08 	ga9: 0.59 	ga10: 0.70 	ga11: 0.09 	gb0: 0.11 	gb1: 0.89 	gb2: 0.74 	gb3: 0.15 	gb4: 0.61 	gb5: 0.83 	gb6: 0.33 	gb7: 0.56 	gb8: 0.09 	gb9: 0.14 	gb10: -3.36 	gb11: 0.69 	gb12: -2.09 	gb13: -1.19 	gb14: 2.28 	gb15: -1.87 	gb16: 3.18 	gb17: -2.16 	gb18: 2.04 	gb19: 2.16
			Robot 5 	f: -5468.09 	mf: 65.50 	ga0: 1.22 	ga1: 3.03 	ga2: 0.53 	ga3: 0.06 	ga4: 0.49 	ga5: 0.35 	ga6: 0.09 	ga7: 0.39 	ga8: 0.22 	ga9: 0.25 	ga10: 0.22 	ga11: 0.27 	gb0: 0.45 	gb1: 0.46 	gb2: 0.62 	gb3: 0.49 	gb4: 0.09 	gb5: 0.22 	gb6: 0.21 	gb7: 0.13 	gb8: 0.38 	gb9: 0.71 	gb10: -0.76 	gb11: 1.78 	gb12: 0.99 	gb13: 1.85 	gb14: 0.04 	gb15: 1.28 	gb16: 3.27 	gb17: -3.57 	gb18: 3.81 	gb19: -1.32
			Robot 6 	f: 5991.34 	mf: 1043.83 	ga0: 1.22 	ga1: 3.32 	ga2: 0.41 	ga3: 0.05 	ga4: 0.67 	ga5: 0.33 	ga6: 0.23 	ga7: 0.33 	ga8: 0.37 	ga9: 0.50 	ga10: 0.20 	ga11: 0.18 	gb0: 0.59 	gb1: 0.54 	gb2: 0.50 	gb3: 0.39 	gb4: 0.34 	gb5: 0.40 	gb6: 0.49 	gb7: 0.54 	gb8: 0.43 	gb9: 0.53 	gb10: -0.67 	gb11: 1.43 	gb12: -1.29 	gb13: 0.97 	gb14: 0.92 	gb15: -1.95 	gb16: 0.85 	gb17: -1.16 	gb18: -0.29 	gb19: 1.95
			Robot 7 	f: 5753.20 	mf: 990.50 	ga0: 1.22 	ga1: 3.18 	ga2: 0.47 	ga3: 0.05 	ga4: 0.68 	ga5: 0.34 	ga6: 0.16 	ga7: 0.36 	ga8: 0.38 	ga9: 0.46 	ga10: 0.21 	ga11: 0.22 	gb0: 0.64 	gb1: 0.47 	gb2: 0.54 	gb3: 0.41 	gb4: 0.38 	gb5: 0.36 	gb6: 0.45 	gb7: 0.55 	gb8: 0.44 	gb9: 0.59 	gb10: -1.52 	gb11: 0.73 	gb12: -0.69 	gb13: 0.65 	gb14: 0.79 	gb15: -2.04 	gb16: 1.19 	gb17: -1.26 	gb18: 0.25 	gb19: 1.67
			Robot 8 	f: -1443.78 	mf: 750.17 	ga0: 1.04 	ga1: 3.59 	ga2: 0.29 	ga3: 0.02 	ga4: 0.75 	ga5: 0.26 	ga6: 0.21 	ga7: 0.32 	ga8: 0.35 	ga9: 0.52 	ga10: 0.18 	ga11: 0.19 	gb0: 0.16 	gb1: 0.36 	gb2: 0.58 	gb3: 0.32 	gb4: 0.38 	gb5: 0.37 	gb6: 0.55 	gb7: 0.28 	gb8: 0.29 	gb9: 0.65 	gb10: 0.53 	gb11: 2.65 	gb12: -2.71 	gb13: -1.78 	gb14: -1.89 	gb15: 1.82 	gb16: -2.19 	gb17: -3.53 	gb18: -3.14 	gb19: -0.51
			Robot 9 	f: -5761.45 	mf: 56.50 	ga0: 1.21 	ga1: 3.42 	ga2: 0.25 	ga3: 0.05 	ga4: 0.65 	ga5: 0.32 	ga6: 0.26 	ga7: 0.37 	ga8: 0.24 	ga9: 0.10 	ga10: 0.18 	ga11: 0.16 	gb0: 0.46 	gb1: 0.62 	gb2: 0.83 	gb3: 0.56 	gb4: 0.36 	gb5: 0.19 	gb6: 0.12 	gb7: 0.10 	gb8: 0.85 	gb9: 0.88 	gb10: -0.97 	gb11: -3.13 	gb12: -3.51 	gb13: -0.66 	gb14: -1.89 	gb15: -0.70 	gb16: 2.14 	gb17: -0.32 	gb18: -0.75 	gb19: -2.54
		Population 6
			Robot 0 	f: -91.02 	mf: 932.86 	ga0: 1.13 	ga1: 3.62 	ga2: 0.56 	ga3: 0.68 	ga4: 0.48 	ga5: 0.78 	ga6: 0.33 	ga7: 0.39 	ga8: 0.74 	ga9: 0.51 	ga10: 0.35 	ga11: 0.40 	gb0: 0.26 	gb1: 0.74 	gb2: 0.65 	gb3: 0.82 	gb4: 0.83 	gb5: 0.45 	gb6: 0.09 	gb7: 0.37 	gb8: 0.59 	gb9: 0.40 	gb10: 0.31 	gb11: -0.69 	gb12: -3.11 	gb13: 1.66 	gb14: -1.29 	gb15: -2.42 	gb16: -3.48 	gb17: -3.27 	gb18: -3.82 	gb19: -0.56
			Robot 1 	f: 5486.72 	mf: 855.71 	ga0: 1.22 	ga1: 3.10 	ga2: 0.50 	ga3: 0.06 	ga4: 0.58 	ga5: 0.34 	ga6: 0.13 	ga7: 0.37 	ga8: 0.30 	ga9: 0.35 	ga10: 0.22 	ga11: 0.25 	gb0: 0.54 	gb1: 0.46 	gb2: 0.58 	gb3: 0.45 	gb4: 0.23 	gb5: 0.29 	gb6: 0.33 	gb7: 0.34 	gb8: 0.41 	gb9: 0.65 	gb10: -1.14 	gb11: 1.26 	gb12: 0.15 	gb13: 1.25 	gb14: 0.42 	gb15: -0.38 	gb16: 2.23 	gb17: -2.42 	gb18: 2.03 	gb19: 0.18
			Robot 2 	f: -3702.15 	mf: 417.57 	ga0: 0.22 	ga1: 3.65 	ga2: 0.24 	ga3: 0.05 	ga4: 0.59 	ga5: 0.25 	ga6: 0.29 	ga7: 0.51 	ga8: 0.22 	ga9: 0.59 	ga10: 0.30 	ga11: 0.09 	gb0: 0.30 	gb1: 0.49 	gb2: 0.44 	gb3: 0.20 	gb4: 0.50 	gb5: 0.55 	gb6: 0.46 	gb7: 0.22 	gb8: 0.17 	gb9: 0.56 	gb10: 2.73 	gb11: 3.99 	gb12: -3.83 	gb13: 2.71 	gb14: 1.79 	gb15: -1.72 	gb16: 2.23 	gb17: -0.81 	gb18: -0.77 	gb19: 4.41
			Robot 3 	f: 5177.07 	mf: 827.00 	ga0: 1.12 	ga1: 3.65 	ga2: 0.24 	ga3: 0.05 	ga4: 0.59 	ga5: 0.27 	ga6: 0.29 	ga7: 0.51 	ga8: 0.22 	ga9: 0.59 	ga10: 0.44 	ga11: 0.09 	gb0: 0.31 	gb1: 0.78 	gb2: 0.58 	gb3: 0.25 	gb4: 0.42 	gb5: 0.64 	gb6: 0.45 	gb7: 0.54 	gb8: 0.25 	gb9: 0.27 	gb10: -1.17 	gb11: 1.76 	gb12: -2.29 	gb13: 0.21 	gb14: 1.73 	gb15: -1.81 	gb16: 1.67 	gb17: -1.55 	gb18: 0.33 	gb19: 2.34
			Robot 4 	f: 3891.06 	mf: 537.71 	ga0: 1.22 	ga1: 3.25 	ga2: 0.44 	ga3: 0.05 	ga4: 0.67 	ga5: 0.34 	ga6: 0.19 	ga7: 0.34 	ga8: 0.38 	ga9: 0.48 	ga10: 0.20 	ga11: 0.20 	gb0: 0.61 	gb1: 0.51 	gb2: 0.52 	gb3: 0.40 	gb4: 0.36 	gb5: 0.38 	gb6: 0.47 	gb7: 0.54 	gb8: 0.44 	gb9: 0.56 	gb10: -1.10 	gb11: 1.08 	gb12: -0.99 	gb13: 0.81 	gb14: 0.86 	gb15: -2.00 	gb16: 1.02 	gb17: -1.21 	gb18: -0.02 	gb19: 1.81
			Robot 5 	f: 574.21 	mf: 138.14 	ga0: 1.22 	ga1: 3.25 	ga2: 0.44 	ga3: 0.05 	ga4: 0.67 	ga5: 0.34 	ga6: 0.19 	ga7: 0.34 	ga8: 0.38 	ga9: 0.48 	ga10: 0.20 	ga11: 0.20 	gb0: 0.61 	gb1: 0.51 	gb2: 0.52 	gb3: 0.40 	gb4: 0.36 	gb5: 0.38 	gb6: 0.47 	gb7: 0.54 	gb8: 0.44 	gb9: 0.56 	gb10: -1.10 	gb11: 1.08 	gb12: -0.99 	gb13: 0.81 	gb14: 0.86 	gb15: -2.00 	gb16: 1.02 	gb17: -1.21 	gb18: -0.02 	gb19: 1.81
			Robot 6 	f: -2335.10 	mf: 561.29 	ga0: 0.24 	ga1: 3.37 	ga2: 0.33 	ga3: 0.05 	ga4: 0.42 	ga5: 0.33 	ga6: 0.25 	ga7: 0.35 	ga8: 0.66 	ga9: 0.44 	ga10: 0.19 	ga11: 0.47 	gb0: 0.43 	gb1: 0.71 	gb2: 0.68 	gb3: 0.54 	gb4: 0.44 	gb5: 0.25 	gb6: 0.34 	gb7: 0.70 	gb8: 0.58 	gb9: 0.66 	gb10: -3.62 	gb11: 2.98 	gb12: -1.98 	gb13: -0.66 	gb14: 2.89 	gb15: 2.87 	gb16: -1.81 	gb17: 0.04 	gb18: 2.60 	gb19: -3.66
			Robot 7 	f: 80.07 	mf: 860.29 	ga0: 1.22 	ga1: 3.24 	ga2: 0.41 	ga3: 0.05 	ga4: 0.62 	ga5: 0.34 	ga6: 0.19 	ga7: 0.36 	ga8: 0.30 	ga9: 0.33 	ga10: 0.20 	ga11: 0.21 	gb0: 0.53 	gb1: 0.52 	gb2: 0.62 	gb3: 0.46 	gb4: 0.29 	gb5: 0.29 	gb6: 0.32 	gb7: 0.33 	gb8: 0.52 	gb9: 0.68 	gb10: -0.98 	gb11: 0.20 	gb12: -1.13 	gb13: 0.71 	gb14: -0.03 	gb15: -0.85 	gb16: 1.86 	gb17: -1.58 	gb18: 0.75 	gb19: -0.06
			Robot 8 	f: -1787.67 	mf: 387.71 	ga0: 1.03 	ga1: 3.54 	ga2: 0.24 	ga3: 0.05 	ga4: 0.62 	ga5: 0.29 	ga6: 0.27 	ga7: 0.44 	ga8: 0.23 	ga9: 0.35 	ga10: 0.31 	ga11: 0.50 	gb0: 0.20 	gb1: 0.24 	gb2: 0.43 	gb3: 0.49 	gb4: 0.81 	gb5: 0.45 	gb6: 0.60 	gb7: 0.15 	gb8: 0.85 	gb9: 0.76 	gb10: -3.21 	gb11: 2.79 	gb12: 1.22 	gb13: -1.16 	gb14: 1.92 	gb15: 0.25 	gb16: 2.49 	gb17: -3.75 	gb18: -2.88 	gb19: -1.95
			Robot 9 	f: 5991.56 	mf: 903.86 	ga0: 1.19 	ga1: 3.45 	ga2: 0.29 	ga3: 0.05 	ga4: 0.64 	ga5: 0.31 	ga6: 0.26 	ga7: 0.39 	ga8: 0.27 	ga9: 0.32 	ga10: 0.25 	ga11: 0.15 	gb0: 0.46 	gb1: 0.64 	gb2: 0.68 	gb3: 0.44 	gb4: 0.37 	gb5: 0.36 	gb6: 0.30 	gb7: 0.32 	gb8: 0.59 	gb9: 0.64 	gb10: -0.95 	gb11: -0.77 	gb12: -2.65 	gb13: -0.03 	gb14: -0.28 	gb15: -1.29 	gb16: 1.70 	gb17: -0.84 	gb18: -0.37 	gb19: -0.20
		Population 7
			Robot 0 	f: 65.53 	mf: 824.38 	ga0: 1.13 	ga1: 3.62 	ga2: 0.56 	ga3: 0.68 	ga4: 0.48 	ga5: 0.78 	ga6: 0.33 	ga7: 0.39 	ga8: 0.74 	ga9: 0.51 	ga10: 0.35 	ga11: 0.40 	gb0: 0.26 	gb1: 0.74 	gb2: 0.65 	gb3: 0.82 	gb4: 0.83 	gb5: 0.45 	gb6: 0.09 	gb7: 0.37 	gb8: 0.59 	gb9: 0.40 	gb10: 0.31 	gb11: -0.69 	gb12: -3.11 	gb13: 1.66 	gb14: -1.29 	gb15: -2.42 	gb16: -3.48 	gb17: -3.27 	gb18: -3.82 	gb19: -0.56
			Robot 1 	f: 270.04 	mf: 782.38 	ga0: 1.13 	ga1: 3.39 	ga2: 0.34 	ga3: 0.05 	ga4: 0.65 	ga5: 0.32 	ga6: 0.23 	ga7: 0.39 	ga8: 0.30 	ga9: 0.41 	ga10: 0.26 	ga11: 0.35 	gb0: 0.41 	gb1: 0.37 	gb2: 0.47 	gb3: 0.44 	gb4: 0.58 	gb5: 0.42 	gb6: 0.54 	gb7: 0.35 	gb8: 0.64 	gb9: 0.66 	gb10: -2.16 	gb11: 1.93 	gb12: 0.12 	gb13: -0.17 	gb14: 1.39 	gb15: -0.87 	gb16: 1.75 	gb17: -2.48 	gb18: -1.45 	gb19: -0.07
			Robot 2 	f: -147.55 	mf: 347.00 	ga0: 0.94 	ga1: 3.41 	ga2: 0.18 	ga3: 0.39 	ga4: 0.53 	ga5: 0.32 	ga6: 0.20 	ga7: 0.37 	ga8: 0.77 	ga9: 0.38 	ga10: 0.22 	ga11: 0.31 	gb0: 0.47 	gb1: 0.71 	gb2: 0.39 	gb3: 0.10 	gb4: 0.16 	gb5: 0.39 	gb6: 0.13 	gb7: 0.12 	gb8: 0.73 	gb9: 0.58 	gb10: 1.07 	gb11: 2.76 	gb12: -1.94 	gb13: 2.98 	gb14: -1.09 	gb15: 1.29 	gb16: -1.90 	gb17: -0.41 	gb18: -2.52 	gb19: 3.44
			Robot 3 	f: -2574.06 	mf: 402.12 	ga0: 1.19 	ga1: 3.45 	ga2: 0.31 	ga3: 0.05 	ga4: 0.15 	ga5: 0.31 	ga6: 0.26 	ga7: 0.39 	ga8: 0.76 	ga9: 0.46 	ga10: 0.25 	ga11: 0.15 	gb0: 0.43 	gb1: 0.51 	gb2: 0.42 	gb3: 0.66 	gb4: 0.11 	gb5: 0.29 	gb6: 0.77 	gb7: 0.23 	gb8: 0.18 	gb9: 0.29 	gb10: 0.73 	gb11: 3.24 	gb12: 2.12 	gb13: 2.17 	gb14: -2.02 	gb15: -2.32 	gb16: -1.72 	gb17: 0.70 	gb18: 3.72 	gb19: -1.78
			Robot 4 	f: -162.44 	mf: 450.25 	ga0: 1.04 	ga1: 3.87 	ga2: 0.27 	ga3: 0.36 	ga4: 0.46 	ga5: 0.32 	ga6: 0.22 	ga7: 0.38 	ga8: 0.38 	ga9: 0.33 	ga10: 0.23 	ga11: 0.20 	gb0: 0.49 	gb1: 0.12 	gb2: 0.41 	gb3: 0.29 	gb4: 0.74 	gb5: 0.55 	gb6: 0.69 	gb7: 0.27 	gb8: 0.13 	gb9: 0.84 	gb10: 2.62 	gb11: -2.17 	gb12: 0.93 	gb13: -0.50 	gb14: -1.27 	gb15: -1.19 	gb16: 1.20 	gb17: -3.68 	gb18: -0.51 	gb19: 3.19
			Robot 5 	f: 5379.82 	mf: 792.88 	ga0: 0.48 	ga1: 3.39 	ga2: 0.32 	ga3: 0.05 	ga4: 0.48 	ga5: 0.32 	ga6: 0.25 	ga7: 0.36 	ga8: 0.56 	ga9: 0.41 	ga10: 0.20 	ga11: 0.39 	gb0: 0.44 	gb1: 0.69 	gb2: 0.68 	gb3: 0.52 	gb4: 0.42 	gb5: 0.28 	gb6: 0.33 	gb7: 0.60 	gb8: 0.59 	gb9: 0.65 	gb10: -2.95 	gb11: 2.04 	gb12: -2.15 	gb13: -0.51 	gb14: 2.10 	gb15: 1.83 	gb16: -0.94 	gb17: -0.18 	gb18: 1.86 	gb19: -2.79
			Robot 6 	f: 1934.33 	mf: 732.75 	ga0: 1.10 	ga1: 3.48 	ga2: 0.37 	ga3: 0.21 	ga4: 0.60 	ga5: 0.43 	ga6: 0.27 	ga7: 0.40 	ga8: 0.39 	ga9: 0.42 	ga10: 0.29 	ga11: 0.40 	gb0: 0.32 	gb1: 0.43 	gb2: 0.51 	gb3: 0.55 	gb4: 0.70 	gb5: 0.43 	gb6: 0.44 	gb7: 0.31 	gb8: 0.68 	gb9: 0.62 	gb10: -1.80 	gb11: 1.49 	gb12: -0.41 	gb13: 0.04 	gb14: 0.85 	gb15: -0.98 	gb16: 0.63 	gb17: -2.99 	gb18: -2.40 	gb19: -0.66
			Robot 7 	f: 63.79 	mf: 760.62 	ga0: 0.96 	ga1: 0.68 	ga2: 0.33 	ga3: 0.05 	ga4: 0.58 	ga5: 0.20 	ga6: 0.24 	ga7: 0.37 	ga8: 0.37 	ga9: 0.35 	ga10: 0.22 	ga11: 0.54 	gb0: 0.73 	gb1: 0.81 	gb2: 0.87 	gb3: 0.13 	gb4: 0.77 	gb5: 0.33 	gb6: 0.53 	gb7: 0.69 	gb8: 0.89 	gb9: 0.44 	gb10: 3.04 	gb11: -0.50 	gb12: -3.26 	gb13: -1.26 	gb14: -2.20 	gb15: -0.84 	gb16: 4.10 	gb17: -3.86 	gb18: 2.36 	gb19: -2.93
